Mandal,Gram Panchayat,Ward,Category,Name,Status
Chilkur,Chennarigudem,Ward,8,SC(W) KAMPATI SATHYAVATHI,Unanimous
Chilkur,Chilkur,Ward,1,BC(W) SHAIK MAHMUDA BEGUM,Elected
Chilkur,Chilkur,Ward,2,UR(W) KODARU ANURADHA,Elected
Chilkur,Chilkur,Ward,3,UR(G) KODARU VENKATESWARLU,Elected
Chilkur,Chilkur,Ward,4,BC(G) KOLLU SATYANARAYANA,Elected
Chilkur,Chilkur,Ward,5,SC(W) MADASU MERY,Elected
Chilkur,Chilkur,Ward,6,BC(G) SHAIK MASTHAN,Elected
Chilkur,Chilkur,Ward,7,BC(G) GUNDU VEERABABU,Elected
Chilkur,Chilkur,Ward,8,BC(G) MUKKA LAKSHMINARAYANA,Elected
Chilkur,Chilkur,Ward,9,BC(W) PILLUTLA PUSHPA,Elected
Chilkur,Chilkur,Ward,10,BC(W) ITHANABOINA ANITHA,Elected
Chilkur,Chilkur,Ward,11,UR(W) GUJJULA BHAVANI,Elected
Chilkur,Chilkur,Ward,12,BC(W) BALEBOINA PRATHYUSHA,Elected
Chilkur,Chilkur,Ward,13,SC(G) SIDDELA RAMULU,Elected
Chilkur,Chilkur,Ward,14,SC(W) GAJJI ANASURYA,Elected
Chilkur,Dudiyathanda,Ward,1,ST(W) BANOTH SAIDAMMA,Elected
Chilkur,Dudiyathanda,Ward,2,ST(G) BANOTH NARESH,Elected
Chilkur,Dudiyathanda,Ward,3,ST(G) GUGULOTH NAGARAJU,Elected
Chilkur,Dudiyathanda,Ward,4,ST(W) BODA CHANDRA,Elected
Chilkur,Dudiyathanda,Ward,5,ST(G) BHUKYA NAGARAJU,Elected
Chilkur,Dudiyathanda,Ward,6,ST(W) GUGULOTH BUJJI,Elected
Chilkur,Dudiyathanda,Ward,7,ST(W) DHARAVATH RANGAMMA,Unanimous
Chilkur,Dudiyathanda,Ward,8,ST(W) BHUKYA SATYAVATHI,Elected
Chilkur,Dudiyathanda,Ward,9,ST(W) BANOTHU SUJATHA,Elected
Chilkur,Dudiyathanda,Ward,10,ST(G) BHUKYA UPENDAR,Elected
Chilkur,Janakinagar,Ward,1,ST(W) BARMAVATH SUJATHA,Unanimous
Chilkur,Janakinagar,Ward,2,ST(G) BHATT KARAMCHAND,Unanimous
Chilkur,Janakinagar,Ward,3,ST(G) BARMAVATH NAGARAJU,Unanimous
Chilkur,Janakinagar,Ward,4,ST(W) BATTU KALIKA BAI,Unanimous
Chilkur,Janakinagar,Ward,5,ST(G) BHATTU SHYAM KUMAR,Unanimous
Chilkur,Janakinagar,Ward,6,ST(W) DUNGROTHU KAVITHA,Unanimous
Chilkur,Janakinagar,Ward,7,ST(W) RATHNAVATH BHAVANI,Unanimous
Chilkur,Janakinagar,Ward,8,ST(G) BARMAVATH RAMESH,Unanimous
Chilkur,Jerripothulagudem,Ward,1,BC(G) MUNUKUNTLA SURYANARAYANA,Elected
Chilkur,Jerripothulagudem,Ward,2,BC(G) THODETI VENKATESWARLU,Elected
Chilkur,Jerripothulagudem,Ward,3,BC(W) kota varamma,Elected
Chilkur,Jerripothulagudem,Ward,4,UR(G) MODUGU RANGA REDDY,Elected
Chilkur,Jerripothulagudem,Ward,5,BC(W) KAVITHA BHADRAM RAJU,Elected
Chilkur,Jerripothulagudem,Ward,6,SC(W) MATHANGI NAGAMMA,Elected
Chilkur,Jerripothulagudem,Ward,7,SC(W) YADLA MUTYALA,Elected
Chilkur,Jerripothulagudem,Ward,8,UR(W) GARLAPATI PUSHPAVATHI,Elected
Chilkur,Jerripothulagudem,Ward,9,BC(W) CHENNAKESI KAAMESWARAMMA,Elected
Chilkur,Jerripothulagudem,Ward,10,BC(W) FATHIMUNNISA BEGUM SHAIK,Elected
Chilkur,Jerripothulagudem,Ward,11,UR(G) RANABOTHU JANAKI RAM REDDY,Elected
Chilkur,Jerripothulagudem,Ward,12,ST(G) GUGULOTHU BICHALU,Elected
Chilkur,Kommubanda Thanda,Ward,1,ST(W) NUNAVATH CHEENI,Unanimous
Chilkur,Kommubanda Thanda,Ward,2,ST(W) NUNAVATH BICHA,Unanimous
Chilkur,Kommubanda Thanda,Ward,3,ST(W) BHUKYA RAJAMMA,Unanimous
Chilkur,Kommubanda Thanda,Ward,4,ST(W) MALOTHU VIJAYA,Unanimous
Chilkur,Kommubanda Thanda,Ward,5,ST(W) NUNAVATH VALI,Elected
Chilkur,Kommubanda Thanda,Ward,6,ST(G) DHARAVATH CHANDRU,Unanimous
Chilkur,Kondapuram,Ward,1,BC(G) KONAKANCHI SATHISH,Elected
Chilkur,Kondapuram,Ward,2,BC(G) YADALA PEDA VEERASWAMY,Elected
Chilkur,Kondapuram,Ward,3,BC(W) SOMAGANI PADMA,Elected
Chilkur,Kondapuram,Ward,4,SC(G) KANDULA HANUMANTHA RAO,Elected
Chilkur,Kondapuram,Ward,5,BC(W) KADARU RAMADEVI,Elected
Chilkur,Kondapuram,Ward,6,BC(W) THOGARU NAGAJYOTHI,Elected
Chilkur,Kondapuram,Ward,7,SC(W) MERIGA VENKATARAMANA,Elected
Chilkur,Kondapuram,Ward,8,BC(G) JUKURI SRINIVAS,Elected
Chilkur,Kondapuram,Ward,9,UR(W) MUNAGAPATI PICHAMMA,Elected
Chilkur,Kondapuram,Ward,10,BC(G) SHAIK NAGUL PASHA,Elected
Chilkur,Madhavagudem,Ward,1,BC(W) DASARAJU SAIDAMMA,Unanimous
Chilkur,Madhavagudem,Ward,2,BC(G) BUDIGAM VEERABADRAIAH,Unanimous
Chilkur,Madhavagudem,Ward,3,BC(G) VEMPATI VEERA VASANTHA RAO,Unanimous
Chilkur,Madhavagudem,Ward,4,SC(W) THAMALAPAKULA NURJANGAMMA,Unanimous
Chilkur,Madhavagudem,Ward,5,BC(W) DASARAJU SWATHI,Unanimous
Chilkur,Madhavagudem,Ward,6,BC(G) VEMPATI SRINIVAS RAO,Unanimous
Chilkur,Narayanapuram,Ward,1,BC(G) KONDA LACHAIAH,Elected
Chilkur,Narayanapuram,Ward,2,BC(W) AKKI VIJAYA,Elected
Chilkur,Narayanapuram,Ward,3,BC(G) MANDAVA NAGESWAR RAO,Elected
Chilkur,Narayanapuram,Ward,4,BC(W) KATURI NAGAMMA,Elected
Chilkur,Narayanapuram,Ward,5,SC(G) KANDUKURI VEERASWAMI,Elected
Chilkur,Narayanapuram,Ward,6,SC(W) GUNDEPANGU RAMBAYAMMA,Elected
Chilkur,Narayanapuram,Ward,7,BC(W) DESHABOINA THRISHA,Elected
Chilkur,Narayanapuram,Ward,8,BC(G) SHAIK JANIMIYA,Elected
Chilkur,Narayanapuram,Ward,9,UR(G) DEVARAM VENKATA NARSIREDDY,Elected
Chilkur,Narayanapuram,Ward,10,UR(G) KONDA NAGESWARAO,Elected
Chilkur,Narayanapuram,Ward,11,BC(W) INTI NAGALAXMI,Elected
Chilkur,Narayanapuram,Ward,12,BC(W) KONDA VEERABADRAMMA,Elected
Chilkur,Polenigudem,Ward,1,BC(W) RAMINENI SRUTHI,Unanimous
Chilkur,Polenigudem,Ward,2,SC(W) THIRAGAMALLA KANTHAMMA,Unanimous
Chilkur,Polenigudem,Ward,3,SC(G) KANDULA JANARDHAN,Unanimous
Chilkur,Polenigudem,Ward,4,SC(W) THIRAGAMALLA ANJAIAH,Unanimous
Chilkur,Polenigudem,Ward,5,BC(W) BADE CHANDRAKALA,Unanimous
Chilkur,Polenigudem,Ward,6,BC(W) BATHINI VIJAYAMMA,Unanimous
Chilkur,Polenigudem,Ward,7,SC(G) JONNALAGADDA BHIKSHAM,Unanimous
Chilkur,Polenigudem,Ward,8,BC(G) MAILARISHETTY SRINIVAS RAO,Unanimous
Chilkur,Ramapuram,Ward,1,BC(G) KISHORE GANNA,Elected
Chilkur,Ramapuram,Ward,2,BC(W) SUNKARI NARAYANAMMA,Elected
Chilkur,Ramapuram,Ward,3,UR(G) VEMURI RAMALAKSHMAN,Elected
Chilkur,Ramapuram,Ward,4,UR(G) VEMURI KRISHNAIAH,Elected
Chilkur,Ramapuram,Ward,5,BC(W) KEETHA VIJAYALAKSHMI,Elected
Chilkur,Ramapuram,Ward,6,UR(G) VEMURI SRINIVAS RAO,Elected
Chilkur,Ramapuram,Ward,7,SC(G) GIDDE RAJESH,Elected
Chilkur,Ramapuram,Ward,8,SC(W) VEMULA VEERAMMA,Elected
Chilkur,Ramapuram,Ward,9,UR(W) CHERUKURI ADEMMA,Elected
Chilkur,Ramapuram,Ward,10,BC(W) SHAIK SHAIRABEE,Elected
Chilkur,Ramchendranagar,Ward,1,BC(G) BUDIGEM VENKATESHWAR RAO,Unanimous
Chilkur,Ramchendranagar,Ward,2,BC(W) BUDIGEM SANDHYARANI,Unanimous
Chilkur,Ramchendranagar,Ward,3,BC(W) KONAM SAVITRAMMA,Unanimous
Chilkur,Ramchendranagar,Ward,4,BC(W) KEETHA VIJAYA KUMARI,Unanimous
Chilkur,Ramchendranagar,Ward,5,BC(G) BUDIGEM SRINIVASARAO,Unanimous
Chilkur,Ramchendranagar,Ward,6,BC(G) BUDIGAM SATYANARAYANA,Unanimous
Chilkur,Ramchendranagar,Ward,7,BC(W) PAYILI USHARANI,Unanimous
Chilkur,Ramchendranagar,Ward,8,BC(W) SRIRAM PRASHANTHI,Unanimous
Chilkur,Seethalathanda,Ward,1,UR(W) BADAVATH SUJATHA,Elected
Chilkur,Seethalathanda,Ward,2,ST(G) NUNAVATH MOHAN RAO,Elected
Chilkur,Seethalathanda,Ward,3,ST(G) TEJAVATH HATTI,Elected
Chilkur,Seethalathanda,Ward,4,ST(G) ISLAVATH RAMA,Elected
Chilkur,Seethalathanda,Ward,5,ST(W) TEJAVATH GAMLI,Elected
Chilkur,Seethalathanda,Ward,6,ST(G) TEJAVATH SHANKAR NAIAK,Elected
Chilkur,Seethalathanda,Ward,7,ST(W) TEJAVATH SRILATHA,Elected
Chilkur,Seethalathanda,Ward,8,ST(W) DEERAVATH MANGTHI,Elected
Chilkur,Seetharampuram,Ward,1,BC(W) MITTAPALLI THRIVENI,Elected
Chilkur,Seetharampuram,Ward,2,BC(G) shaik anwar,Elected
Chilkur,Seetharampuram,Ward,3,BC(G) madathanapalli paparao,Elected
Chilkur,Seetharampuram,Ward,4,SC(W) PULAGAM RAMANARSAMMA,Elected
Chilkur,Seetharampuram,Ward,5,BC(W) SHAIK MADAR BEE,Elected
Chilkur,Seetharampuram,Ward,6,BC(G) PALLA GURUNDHAM,Elected
Chilkur,Seetharampuram,Ward,7,BC(W) pulagam lakshmamma,Elected
Chilkur,Seetharampuram,Ward,8,BC(G) ASODU SUDHAKAR,Elected
Garidepalle,Keethavarigudem,Ward,1,BC(G) Bollepalli Ram Babu,Elected
Garidepalle,Keethavarigudem,Ward,2,UR(W) Pidamarthi Prashanthi,Elected
Garidepalle,Keethavarigudem,Ward,3,BC(W) Mogili Somalingamma,Elected
Garidepalle,Keethavarigudem,Ward,4,UR(W) Valisheti Vijaya kumari,Elected
Garidepalle,Keethavarigudem,Ward,5,UR(G) Shaik Chandmiya,Elected
Garidepalle,Keethavarigudem,Ward,6,SC(G) Bandaru Mysaiah,Elected
Garidepalle,Keethavarigudem,Ward,7,BC(G) Pendem Shekar,Elected
Garidepalle,Keethavarigudem,Ward,8,BC(W) Muthineni Usha,Unanimous
Garidepalle,Keethavarigudem,Ward,9,UR(G) Amaragani Bakkaiah,Elected
Garidepalle,Keethavarigudem,Ward,10,UR(G) YELLAVULA ANJAIAH,Elected
Garidepalle,Keethavarigudem,Ward,11,BC(W) GUNDU SUMALATHA,Elected
Garidepalle,Keethavarigudem,Ward,12,BC(W) PALELLI BUJJAMMA,Elected
Garidepalle,Marrikunta,Ward,1,ST(G) DHARAVATH RAVI,Elected
Garidepalle,Marrikunta,Ward,2,UR(G) RAMINENI DILEEP KUMAR,Elected
Garidepalle,Marrikunta,Ward,3,UR(G) NIGIDALA RAMBABU,Elected
Garidepalle,Marrikunta,Ward,4,UR(W) SANDHYALA NEERAJA,Elected
Garidepalle,Marrikunta,Ward,5,SC(W) PALLI SWAPNA,Elected
Garidepalle,Marrikunta,Ward,6,SC(G) RAMPANGU GOPI,Elected
Garidepalle,Marrikunta,Ward,7,UR(W) KUKKDAPU ALIVELU,Unanimous
Garidepalle,Marrikunta,Ward,8,ST(W) DHARAVATH KOTAMMA,Elected
Garidepalle,Ramchandrapuram,Ward,1,UR(G) MUTHINENI VENKANNA,Unanimous
Garidepalle,Ramchandrapuram,Ward,2,UR(G) SUNDARI KOTESHWAR RAO,Unanimous
Garidepalle,Ramchandrapuram,Ward,3,BC(W) BOLISHETTI NAGAMANI,Unanimous
Garidepalle,Ramchandrapuram,Ward,4,BC(W) GANNA VINODA,Unanimous
Garidepalle,Ramchandrapuram,Ward,5,BC(G) MUTHINENI KISTAIAH,Unanimous
Garidepalle,Ramchandrapuram,Ward,6,UR(W) BOLISHETTI PUSPALATHA,Unanimous
Garidepalle,Ramchandrapuram,Ward,7,SC(G) POLE KANTHAIAH,Unanimous
Garidepalle,Ramchandrapuram,Ward,8,UR(W) BATHINI LAXMI,Unanimous
Huzur nagar,Amaravaram,Ward,1,BC(W) SIDDEM KAVITHA,Elected
Huzur nagar,Amaravaram,Ward,2,BC(W) Miryala RAdhamma,Elected
Huzur nagar,Amaravaram,Ward,3,UR(W) Vustela Varalaxmi,Elected
Huzur nagar,Amaravaram,Ward,4,SC(W) Tella Suguna,Elected
Huzur nagar,Amaravaram,Ward,5,SC(W) POTEPANGU DHANAMMA,Elected
Huzur nagar,Amaravaram,Ward,6,BC(G) Duba Balasaidulu,Elected
Huzur nagar,Amaravaram,Ward,7,BC(G) Shaik Mustafa,Elected
Huzur nagar,Amaravaram,Ward,8,UR(G) GUJJULA SHAMBHIREDDY,Elected
Huzur nagar,Amaravaram,Ward,9,UR(W) KARNATI TEJASHWINI,Elected
Huzur nagar,Amaravaram,Ward,10,UR(W) Ustela Laxmamma,Elected
Huzur nagar,Amaravaram,Ward,11,UR(G) Samula Matta Reddy,Elected
Huzur nagar,Amaravaram,Ward,12,UR(G) Karnati Shambireddy,Elected
Maddirala,Chandupatla,Ward,1,UR(G) gurrala somireddy,Elected
Maddirala,Chandupatla,Ward,2,UR(G) benjanki bangaraiah,Elected
Maddirala,Chandupatla,Ward,3,BC(W) mamidi sumeela,Elected
Maddirala,Chandupatla,Ward,4,BC(G) bonagiri seetharamulu,Elected
Maddirala,Chandupatla,Ward,5,BC(W) bonagiri padma,Elected
Maddirala,Chandupatla,Ward,6,BC(W) yatakari ramulamma,Elected
Maddirala,Chandupatla,Ward,7,BC(G) goudicharla mahesh,Elected
Maddirala,Chandupatla,Ward,8,BC(W) akula sujatha,Elected
Maddirala,Chandupatla,Ward,9,SC(G) palwai yadaiah,Elected
Maddirala,Chandupatla,Ward,10,SC(W) kommu yallamma,Elected
Maddirala,Chinna Nemila,Ward,1,BC(W) yata uma,Elected
Maddirala,Chinna Nemila,Ward,2,BC(G) dubbati mahesh,Elected
Maddirala,Chinna Nemila,Ward,3,BC(G) ananthula mallaiah,Elected
Maddirala,Chinna Nemila,Ward,4,SC(W) anjapalli nagamma,Elected
Maddirala,Chinna Nemila,Ward,5,SC(G) sunchu santhosh,Elected
Maddirala,Chinna Nemila,Ward,6,BC(W) kola dhanamma,Elected
Maddirala,Chinna Nemila,Ward,7,BC(W) gundala nagamma,Elected
Maddirala,Chinna Nemila,Ward,8,UR(W) gujja laxmi,Elected
Maddirala,Chinna Nemila,Ward,9,UR(W) nadipelli rajitha,Elected
Maddirala,Chinna Nemila,Ward,10,ST(G) guguloth kishan,Elected
Maddirala,Choulla Thanda,Ward,1,ST(W) Bhukya Vanaja,Elected
Maddirala,Choulla Thanda,Ward,2,ST(G) Banothu Raju,Elected
Maddirala,Choulla Thanda,Ward,3,ST(G) Banothu Suresh,Elected
Maddirala,Choulla Thanda,Ward,4,ST(G) Banothu Saidulu,Elected
Maddirala,Choulla Thanda,Ward,5,ST(W) Banothu Tara,Elected
Maddirala,Choulla Thanda,Ward,6,ST(W) Banothu Bujji,Elected
