Mandal,Gram Panchayat,Ward,Category,Name,Status
Mallapur,Kustapur,Ward,10,UR(W) BOLISETTI SUNEETHA,Elected
Mallapur,Mallapur,Ward,1,SC(W) Teddu Lakshmi,Elected
Mallapur,Mallapur,Ward,2,UR(G) Bokkala Nagaraju,Unanimous
Mallapur,Mallapur,Ward,3,UR(G) DAMERA NARSAIAH,Elected
Mallapur,Mallapur,Ward,4,BC(W) KANAKA RADHA,Elected
Mallapur,Mallapur,Ward,5,UR(G) MUTYALA RAMESH,Elected
Mallapur,Mallapur,Ward,6,BC(G) SHASHI KUMAR,Elected
Mallapur,Mallapur,Ward,7,BC(G) LAVANGA JALA,Elected
Mallapur,Mallapur,Ward,8,UR(W) Kunta Mangamma,Elected
Mallapur,Mallapur,Ward,9,UR(W) Pochampelli Lavanya,Elected
Mallapur,Mallapur,Ward,10,UR(W) GOUTHAMI,Elected
Mallapur,Mallapur,Ward,11,BC(W) Palli Ramya,Elected
Mallapur,Mallapur,Ward,12,ST(G) ISLAVATH RAJENDHAR,Elected
Mallapur,Mallapur,Ward,13,UR(W) ChetlaPalli Bhagay,Elected
Mallapur,Mallapur,Ward,14,SC(G) KODURI BIXAPATHI,Elected
Mallapur,Mogilipet,Ward,1,UR(W) Chityala Navya,Elected
Mallapur,Mogilipet,Ward,2,SC(G) Kothuri Nagaraju,Elected
Mallapur,Mogilipet,Ward,3,BC(W) Perambudhuri Mythri,Elected
Mallapur,Mogilipet,Ward,4,BC(W) Rendla Kashamma,Elected
Mallapur,Mogilipet,Ward,5,UR(G) Sama Ravindhar,Elected
Mallapur,Mogilipet,Ward,6,UR(W) Gandham Kavitha,Elected
Mallapur,Mogilipet,Ward,7,BC(W) Lingala Raju,Elected
Mallapur,Mogilipet,Ward,8,UR(W) Erramshetti Laxmi,Elected
Mallapur,Mogilipet,Ward,9,UR(G) Moku Sanjeev,Elected
Mallapur,Mogilipet,Ward,10,BC(G) Pujari Chinna Sailu,Elected
Mallapur,Mogilipet,Ward,11,BC(G) Bantu Maruthi,Elected
Mallapur,Mogilipet,Ward,12,UR(G) Basa Naresh,Elected
Mallapur,Nadikuda,Ward,1,ST(W) Mettu Chandrakala,Elected
Mallapur,Nadikuda,Ward,2,UR(W) Manthena Bhulaxmi,Elected
Mallapur,Nadikuda,Ward,3,UR(W) Pedduri Shyamala,Elected
Mallapur,Nadikuda,Ward,4,UR(G) A Devendhar Reddy,Elected
Mallapur,Nadikuda,Ward,5,ST(G) Guglavath Mohan,Unanimous
Mallapur,Nadikuda,Ward,6,SC(W) Thurpu Samatha,Unanimous
Mallapur,Nadikuda,Ward,7,SC(G) Donkeshwarapu Muthenna,Unanimous
Mallapur,Nadikuda,Ward,8,UR(G) Devudu Gangadhar,Elected
Mallapur,Olddhamrajpalli,Ward,1,BC(G) Ippapelli Ganesh,Elected
Mallapur,Olddhamrajpalli,Ward,2,BC(W) Agyarapu Sandhya,Unanimous
Mallapur,Olddhamrajpalli,Ward,3,BC(W) TOTLA MALLAVVA,Elected
Mallapur,Olddhamrajpalli,Ward,4,UR(G) Ayyori Gangadhar,Elected
Mallapur,Olddhamrajpalli,Ward,5,UR(G) BOINI HANMANDLU,Unanimous
Mallapur,Olddhamrajpalli,Ward,6,SC(G) KOTHURI SUDHAKAR,Elected
Mallapur,Olddhamrajpalli,Ward,7,UR(G) KOTHURI LAXMI,Unanimous
Mallapur,Olddhamrajpalli,Ward,8,BC(W) MAMIDALA RAMA,Elected
Mallapur,Regunta,Ward,1,UR(W) Nimmala Lasya,Elected
Mallapur,Regunta,Ward,2,SC(W) Bollarapu Lachavva,Unanimous
Mallapur,Regunta,Ward,3,SC(G) Lanka Bhumaiah,Unanimous
Mallapur,Regunta,Ward,4,SC(W) Baira Laxmi,Elected
Mallapur,Regunta,Ward,5,BC(G) Mudampalli Shekar,Elected
Mallapur,Regunta,Ward,6,BC(G) Mandla Mallareddy,Elected
Mallapur,Regunta,Ward,7,ST(W) Padigela Laxmi,Elected
Mallapur,Regunta,Ward,8,BC(W) Mudampelli Lakshmi,Elected
Mallapur,Regunta,Ward,9,UR(W) Nerella Lavanya,Elected
Mallapur,Regunta,Ward,10,UR(G) Kundella Laxmi,Unanimous
Mallapur,Sangem-Sreerampur,Ward,1,SC(G) Jangam Shekar,Elected
Mallapur,Sangem-Sreerampur,Ward,2,SC(W) Jangam Rajyalaxmi,Elected
Mallapur,Sangem-Sreerampur,Ward,3,SC(W) PALEPU SUMALATA,Elected
Mallapur,Sangem-Sreerampur,Ward,4,BC(W) Tati Vijaya,Elected
Mallapur,Sangem-Sreerampur,Ward,5,BC(W) Bejjarapu Likitha,Elected
Mallapur,Sangem-Sreerampur,Ward,6,BC(G) Deshagod Srinivas,Elected
Mallapur,Sangem-Sreerampur,Ward,7,ST(G) Kamudu Srinivas,Elected
Mallapur,Sangem-Sreerampur,Ward,8,ST(G) Kanugutta Mohan,Elected
Mallapur,Sirpur,Ward,1,BC(G) Marishetti Mahesh,Elected
Mallapur,Sirpur,Ward,2,BC(W) Nalla Laxmi,Elected
Mallapur,Sirpur,Ward,3,BC(W) Muskam Ganga Laxmi,Elected
Mallapur,Sirpur,Ward,4,UR(G) Soma Nagarjuna Reddy,Elected
Mallapur,Sirpur,Ward,5,UR(W) Enugu Padma,Elected
Mallapur,Sirpur,Ward,6,SC(W) Kothuri Sruthi,Elected
Mallapur,Sirpur,Ward,7,SC(G) Kotturi Kishor,Elected
Mallapur,Sirpur,Ward,8,UR(W) Mamindla Lavanya,Elected
Mallapur,Sirpur,Ward,9,SC(G) Karre Saikumar,Unanimous
Mallapur,Sirpur,Ward,10,ST(G) Nunaavath Raju,Unanimous
Mallapur,Vempalli,Ward,1,ST(G) Guglavath Jahinder,Unanimous
Mallapur,Vempalli,Ward,2,UR(W) Kalleda Manaswini,Elected
Mallapur,Vempalli,Ward,3,SC(W) Mende Roopa,Elected
Mallapur,Vempalli,Ward,4,SC(G) MYAKALA MAHESH,Elected
Mallapur,Vempalli,Ward,5,BC(W) DONAGONDA DIVYA,Elected
Mallapur,Vempalli,Ward,6,UR(G) CHANDANAGIRI THIRUPATHI,Elected
Mallapur,Vempalli,Ward,7,UR(G) Velmala Rajanarsaiah,Elected
Mallapur,Vempalli,Ward,8,UR(G) PADALA MANASA,Elected
Mallapur,Vempalli,Ward,9,UR(G) GUGLAVATH GANGAREDDY,Elected
Mallapur,Vempalli,Ward,10,ST(W) GUGULOTHU BUJJI,Elected
Mallapur,Venkatraopet,Ward,1,UR(G) Md khasim,Elected
Mallapur,Venkatraopet,Ward,2,UR(W) sarla swapna,Unanimous
Mallapur,Venkatraopet,Ward,3,BC(G) Kodimyala Ravi,Unanimous
Mallapur,Venkatraopet,Ward,4,BC(W) Kanumula Nagajyothi,Elected
Mallapur,Venkatraopet,Ward,5,BC(G) Dasari Anandam,Unanimous
Mallapur,Venkatraopet,Ward,6,BC(W) Vemula Lavanya,Elected
Mallapur,Venkatraopet,Ward,7,BC(G) Md Haimad alias Ahmad pasha,Elected
Mallapur,Venkatraopet,Ward,8,BC(W) Pesaru Radha,Elected
Mallapur,Venkatraopet,Ward,9,UR(W) Pannala Laxmi,Elected
Mallapur,Venkatraopet,Ward,10,UR(G) Jerpula Jalapathi Naik,Elected
Mallapur,Walgonda,Ward,1,BC(G) Choppari Ramesh,Elected
Mallapur,Walgonda,Ward,2,BC(W) Dandaveni Vijaya,Elected
Mallapur,Walgonda,Ward,3,BC(W) PANASA RAMYA,Elected
Mallapur,Walgonda,Ward,4,SC(G) Sidda balaraju,Elected
Mallapur,Walgonda,Ward,5,UR(G) MOMMAD HAIMATH,Elected
Mallapur,Walgonda,Ward,6,UR(G) CHEPURI RAMESH,Unanimous
Mallapur,Walgonda,Ward,7,UR(W) GADDAM BUCHIRAJU,Unanimous
Mallapur,Walgonda,Ward,8,SC(W) Bollarapu nandini,Elected
Metpalle,Asr Thanda,Ward,1,ST(G) BHUKYA GANGADHAR,Unanimous
Metpalle,Asr Thanda,Ward,2,ST(W) GUGLAVATHA SUNITHA,Unanimous
Metpalle,Asr Thanda,Ward,3,ST(W) BUKYA VANITHA,Unanimous
Metpalle,Asr Thanda,Ward,4,ST(G) GUGLAVATH DHARSINGH,Unanimous
Metpalle,Asr Thanda,Ward,5,ST(W) NUNAVATH SUNITHA,Unanimous
Metpalle,Asr Thanda,Ward,6,ST(G) GUGLAVATH MAHESH,Unanimous
Metpalle,Athmakur,Ward,1,SC(W) AMBATI NAGALAXMI,Elected
Metpalle,Athmakur,Ward,2,SC(G) NERELLA SRIDAR,Elected
Metpalle,Athmakur,Ward,3,BC(W) PALEPU LAVANYA,Unanimous
Metpalle,Athmakur,Ward,4,BC(G) KANAKATTU RAJASHEKHAR,Elected
Metpalle,Athmakur,Ward,5,BC(G) BANDA SRINIVAS,Unanimous
Metpalle,Athmakur,Ward,6,UR(G) KATUPALLI SARITHA,Elected
Metpalle,Athmakur,Ward,7,UR(G) ALETI MAHIPAL,Elected
Metpalle,Athmakur,Ward,8,BC(G) RAJARAPU RAJASHEKAR,Elected
Metpalle,Athmakur,Ward,9,BC(W) GURRALA MAHISRI,Elected
Metpalle,Athmakur,Ward,10,BC(W) MONDI MOUNIKA,Elected
Metpalle,Athmanagar,Ward,1,SC(W) PALEPU ARUNA KUMARI,Unanimous
Metpalle,Athmanagar,Ward,2,BC(G) BASA VASUDEV,Elected
Metpalle,Athmanagar,Ward,3,BC(G) MARRI MARUTHI,Elected
Metpalle,Athmanagar,Ward,4,BC(W) BATTU RAJITHA,Elected
Metpalle,Athmanagar,Ward,5,BC(G) CHILIVERI VIJAY,Unanimous
Metpalle,Athmanagar,Ward,6,UR(G) SUNDHARAGIRI RAJASHEKAR,Elected
Metpalle,Athmanagar,Ward,7,BC(W) VEMULAVADA NARSU,Unanimous
Metpalle,Athmanagar,Ward,8,ST(G) BHUKYA ARUNA,Unanimous
Metpalle,Athmanagar,Ward,9,BC(W) SAMPANGI PAPAVVA,Unanimous
Metpalle,Athmanagar,Ward,10,ST(W) JARUPULA SUNITHA BAI,Elected
Metpalle,Bandalingapur,Ward,1,SC(W) GOPU GANGU,Elected
Metpalle,Bandalingapur,Ward,2,SC(G) CHEPPALA RAJAM,Elected
Metpalle,Bandalingapur,Ward,3,UR(W) PITTA BHAGYA,Elected
Metpalle,Bandalingapur,Ward,4,BC(W) DHONTHULA POSHANI,Elected
Metpalle,Bandalingapur,Ward,5,BC(G) NARESH JANGITI,Elected
Metpalle,Bandalingapur,Ward,6,BC(W) CHENNURIL NIRMALA,Elected
Metpalle,Bandalingapur,Ward,7,BC(G) MARIPELLI MANOJ,Elected
Metpalle,Bandalingapur,Ward,8,BC(G) GUNDANI VIJAYA,Elected
Metpalle,Bandalingapur,Ward,9,BC(G) GUNDANI CHINNA BHUMAIAH,Elected
Metpalle,Bandalingapur,Ward,10,UR(G) RUDRA SRINIVAS,Elected
Metpalle,Bandalingapur,Ward,11,BC(G) PANDRAVISAM LAXMI,Elected
Metpalle,Bandalingapur,Ward,12,UR(G) MUSHKAM GANGADHAR,Elected
Metpalle,Bandalingapur,Ward,13,UR(W) SWAPNA ANKAM,Elected
Metpalle,Bandalingapur,Ward,14,UR(G) BADDAM GANGADHAR,Elected
Metpalle,Cherlakondapur,Ward,1,BC(W) ADPA GOUTHAMI,Unanimous
Metpalle,Cherlakondapur,Ward,2,UR(G) MATERI RAJASHEKHAR,Unanimous
Metpalle,Cherlakondapur,Ward,3,SC(G) PADIGELA SHANKAR,Unanimous
Metpalle,Cherlakondapur,Ward,4,UR(G) PADIGELA POCHAIAH,Unanimous
Metpalle,Cherlakondapur,Ward,5,UR(W) BASA LASYA,Unanimous
Metpalle,Cherlakondapur,Ward,6,BC(W) DYAVALLA CHINNA LAXMI,Elected
Metpalle,Cherlakondapur,Ward,7,BC(G) BOMBAI VENKATESH,Elected
Metpalle,Cherlakondapur,Ward,8,BC(W) ALLAKONDA LATHA,Unanimous
Metpalle,Chintalpet,Ward,1,BC(W) KOMURAMMA ALISHETTI,Unanimous
Metpalle,Chintalpet,Ward,2,UR(W) GOPIDI ANJAMMA,Unanimous
Metpalle,Chintalpet,Ward,3,SC(G) GANGADHAR PATTAM,Unanimous
Metpalle,Chintalpet,Ward,4,UR(W) MADAM LAXMI,Unanimous
Metpalle,Chintalpet,Ward,5,UR(G) GOPIDI MUTTANNA,Unanimous
Metpalle,Chintalpet,Ward,6,BC(G) IPPA GANGADHAR,Unanimous
Metpalle,Chintalpet,Ward,7,UR(G) PUPPALA LINGAREDDY,Unanimous
Metpalle,Chintalpet,Ward,8,SC(W) MUNUGURI SHUSHILA,Unanimous
Metpalle,Chowlamaddi,Ward,1,SC(G) DANDU SURESH,Elected
Metpalle,Chowlamaddi,Ward,2,BC(G) NAGELLI ROJA,Elected
Metpalle,Chowlamaddi,Ward,3,BC(G) VEERLA VENKATESH,Unanimous
Metpalle,Chowlamaddi,Ward,4,BC(W) BANDARI MAMATHA,Elected
Metpalle,Chowlamaddi,Ward,5,BC(W) MERUGU RAJAMALLU,Elected
Metpalle,Chowlamaddi,Ward,6,UR(G) PUDUKARAM VENKATESH,Elected
Metpalle,Chowlamaddi,Ward,7,UR(G) GADDAM RAMESH,Elected
Metpalle,Chowlamaddi,Ward,8,SC(W) GUNDAMPELLI VIJAYA,Elected
Metpalle,Chowlamaddi,Ward,9,UR(G) BADRI DHARMENDRA,Elected
Metpalle,Chowlamaddi,Ward,10,BC(W) MUSKAN BEGUM,Elected
Metpalle,Jaggasagar,Ward,1,UR(G) PIDUGU MUTTHAMMA,Elected
Metpalle,Jaggasagar,Ward,2,UR(G) MARUSHETTI RAMANJANEYULU,Elected
Metpalle,Jaggasagar,Ward,3,UR(G) ENUGU NARSAIAH,Elected
Metpalle,Jaggasagar,Ward,4,BC(W) KUMBAM RAJU,Elected
Metpalle,Jaggasagar,Ward,5,BC(G) PALLIKONDA PRAVEEN,Elected
Metpalle,Jaggasagar,Ward,6,UR(G) CHEPURI RAGHU,Elected
Metpalle,Jaggasagar,Ward,7,BC(G) BANDLA RAMESH,Unanimous
Metpalle,Jaggasagar,Ward,8,BC(W) RANGU PUSHPA LATHA,Unanimous
Metpalle,Jaggasagar,Ward,9,SC(W) PATRI RAJU,Elected
Metpalle,Jaggasagar,Ward,10,UR(G) DABBA LATHA,Unanimous
Metpalle,Jaggasagar,Ward,11,UR(W) KATIPELLI SHYAMALA,Elected
Metpalle,Jaggasagar,Ward,12,SC(G) BOLLE NARENDHAR,Elected
Metpalle,Konaraopet,Ward,1,UR(W) BATHULA SUJATHA,Unanimous
Metpalle,Konaraopet,Ward,2,UR(G) JAVIDI SURYA GANGA REDDY,Elected
Metpalle,Konaraopet,Ward,3,UR(G) MARU JANARDHAN,Elected
Metpalle,Konaraopet,Ward,4,SC(W) GADDAM ANASUYA,Unanimous
Metpalle,Konaraopet,Ward,5,BC(W) MUDHAM BHARATHA,Unanimous
Metpalle,Konaraopet,Ward,6,UR(W) MARU GANGU,Unanimous
Metpalle,Konaraopet,Ward,7,BC(G) JAKKULA GANESH,Unanimous
Metpalle,Konaraopet,Ward,8,UR(G) JAKKANI PARANDHAMULU,Elected
Metpalle,Konaraopet,Ward,9,SC(G) VELPULA RAJU,Unanimous
Metpalle,Konaraopet,Ward,10,SC(W) GADDAM GANGU,Unanimous
Metpalle,Kondrikalrla,Ward,1,BC(W) SANKU PARIMALA,Unanimous
Metpalle,Kondrikalrla,Ward,2,UR(G) BADDAM RATNAKAR REDDY,Elected
Metpalle,Kondrikalrla,Ward,3,UR(W) JAVIDI RUTHIKA,Elected
Metpalle,Kondrikalrla,Ward,4,BC(G) GANTA RAJESHWAR,Elected
Metpalle,Kondrikalrla,Ward,5,BC(W) SABBANI SWAPNA,Elected
Metpalle,Kondrikalrla,Ward,6,SC(G) DONUPALA ANAND,Unanimous
Metpalle,Kondrikalrla,Ward,7,BC(G) MENDE JALENDHAAR,Elected
Metpalle,Kondrikalrla,Ward,8,BC(W) MENDE VANAJA,Elected
Metpalle,Medipalli,Ward,1,BC(G) MOHAMMAD RAFIQ,Elected
Metpalle,Medipalli,Ward,2,BC(W) GADDAM VIJAYA,Elected
Metpalle,Medipalli,Ward,3,BC(G) PUPPALA SHANKAR,Elected
Metpalle,Medipalli,Ward,4,UR(G) NAGA RATNAKAR REDDY,Elected
Metpalle,Medipalli,Ward,5,UR(G) PURANAM MAHESH,Elected
Metpalle,Medipalli,Ward,6,BC(W) MAMIDIPELLI KAVITHA,Elected
Metpalle,Medipalli,Ward,7,SC(G) RAMESH MANTENA,Elected
Metpalle,Medipalli,Ward,8,SC(W) NARELLA RAJU,Elected
Metpalle,Medipalli,Ward,9,UR(W) YALLA MAMATHA,Elected
Metpalle,Medipalli,Ward,10,UR(W) AMBATI SUMALATHA,Elected
Metpalle,Metlachittapur,Ward,1,UR(W) KUNTA LAXMI,Unanimous
Metpalle,Metlachittapur,Ward,2,SC(W) PULI VIJAYA,Unanimous
Metpalle,Metlachittapur,Ward,3,UR(W) GUGLAVATH GANGUBAI,Elected
Metpalle,Metlachittapur,Ward,4,UR(G) RAJARAPU BHUMESHWAR,Elected
Metpalle,Metlachittapur,Ward,5,UR(G) CHILIVERI MAHESH,Elected
Metpalle,Metlachittapur,Ward,6,BC(W) KODIMYALA SRAVANI,Unanimous
Metpalle,Metlachittapur,Ward,7,UR(W) KONAM PRAVALIKA,Unanimous
Metpalle,Metlachittapur,Ward,8,ST(G) GUGLAVATH RANJITH,Unanimous
Metpalle,Metlachittapur,Ward,9,SC(G) PURRE SRINIVAS,Unanimous
Metpalle,Metlachittapur,Ward,10,BC(G) CHILIVERI SHANKAR,Unanimous
Metpalle,Peddapur,Ward,1,BC(W) MERGU VANAJA,Unanimous
Metpalle,Peddapur,Ward,2,UR(G) KATIPELLLI RAGHUPATHI,Elected
Metpalle,Peddapur,Ward,3,SC(W) GORRE POSHAVVA,Unanimous
Metpalle,Peddapur,Ward,4,UR(W) PILLI LATHA,Elected
Metpalle,Peddapur,Ward,5,BC(G) MERGU VILAS GOUD,Elected
Metpalle,Peddapur,Ward,6,UR(G) KOMMULA RAMESH,Elected
Metpalle,Peddapur,Ward,7,SC(G) TELUKANTI GANGADHAR,Elected
Metpalle,Peddapur,Ward,8,UR(W) MUTYALA SAIRANI,Elected
Metpalle,Rajeshwarraopet,Ward,1,UR(G) INDRALA INDRA,Elected
Metpalle,Rajeshwarraopet,Ward,2,BC(G) SUDDALA SUJATHA,Unanimous
Metpalle,Rajeshwarraopet,Ward,3,UR(G) MAHAMMAD SHAKIL,Elected
Metpalle,Rajeshwarraopet,Ward,4,BC(G) ADPA RAVINDHAR,Elected
Metpalle,Rajeshwarraopet,Ward,5,BC(G) NOMULA GANESH,Unanimous
Metpalle,Rajeshwarraopet,Ward,6,BC(W) ERRA GOLLA REVATHI,Unanimous
Metpalle,Rajeshwarraopet,Ward,7,BC(W) JANGITI LAXMI,Unanimous
Metpalle,Rajeshwarraopet,Ward,8,UR(G) KANURI GANGA SAGAR,Elected
Metpalle,Rajeshwarraopet,Ward,9,UR(G) INDRALA SUDARSHAN,Elected
Metpalle,Rajeshwarraopet,Ward,10,SC(W) TEDDU DIVYA BHARATHI,Unanimous
Metpalle,Ramalachakkapet,Ward,1,BC(W) MUKKERA GEETHA,Unanimous
Metpalle,Ramalachakkapet,Ward,2,SC(G) IRA LAXMI NARSAIAH,Unanimous
Metpalle,Ramalachakkapet,Ward,3,SC(G) CHILMULA LAXMI NARSU,Unanimous
Metpalle,Ramalachakkapet,Ward,4,BC(G) PALEPU RAJA GANGARAM,Unanimous
Metpalle,Ramalachakkapet,Ward,5,UR(G) SURAKANTI MAHIPAL,Unanimous
Metpalle,Ramalachakkapet,Ward,6,BC(W) MANASA KOTTHURI,Unanimous
Metpalle,Ramalachakkapet,Ward,7,BC(G) POTHARAPU RAMESH,Unanimous
Metpalle,Ramalachakkapet,Ward,8,UR(W) NUTHUKATTU SHUSHILA,Unanimous
Metpalle,Ramaraopalle,Ward,1,BC(W) PULI BHAGYA,Unanimous
Metpalle,Ramaraopalle,Ward,2,SC(W) NARMADA BADDI,Unanimous
Metpalle,Ramaraopalle,Ward,3,BC(G) MOHAMMAD LALUSHA,Unanimous
Metpalle,Ramaraopalle,Ward,4,BC(W) SALLA LAXMI,Unanimous
Metpalle,Ramaraopalle,Ward,5,BC(G) PUPPALA PRATHAP,Unanimous
Metpalle,Ramaraopalle,Ward,6,SC(G) KONDA YUGENDHAR,Unanimous
Metpalle,Ramaraopalle,Ward,7,BC(W) RAJU BEE,Unanimous
Metpalle,Ramaraopalle,Ward,8,BC(G) RAMBAKKA RAJKUMAR,Unanimous
Metpalle,Rangaraopet,Ward,1,UR(W) KOLU SWAPNA,Elected
Metpalle,Rangaraopet,Ward,2,BC(G) GANGULA SUMALATHA,Elected
Metpalle,Rangaraopet,Ward,3,UR(G) TEDDU VENKATESH,Elected
Metpalle,Rangaraopet,Ward,4,BC(W) JAMUNA SHALVAJI,Elected
Metpalle,Rangaraopet,Ward,5,UR(W) ALLE SUMALATHA,Elected
Metpalle,Rangaraopet,Ward,6,BC(G) GURRAM BALARAJU,Elected
Metpalle,Rangaraopet,Ward,7,SC(W) GORRE GANGOTHRI,Elected
Metpalle,Rangaraopet,Ward,8,UR(G) SANGEM JAGADHISH,Unanimous
Metpalle,Sathakapalli,Ward,1,BC(W) NEMURI VARSHINI,Elected
Metpalle,Sathakapalli,Ward,2,BC(W) MARRIPELLI CHINNA LAXMI,Elected
Metpalle,Sathakapalli,Ward,3,BC(G) BEEMANVENI RAJESH,Elected
Metpalle,Sathakapalli,Ward,4,BC(G) MERAPU PEDDA LAXMI RAJAM,Elected
Metpalle,Sathakapalli,Ward,5,BC(W) PUPPALA LATHA,Elected
Metpalle,Sathakapalli,Ward,6,UR(G) MITTAPALLI LINGAREDDY,Elected
Metpalle,Sathakapalli,Ward,7,UR(G) MARIPELLI RAMESH,Elected
Metpalle,Sathakapalli,Ward,8,UR(W) NOMULA VASANTHA,Elected
Metpalle,Vellulla,Ward,1,SC(G) DANDE RAKESH,Unanimous
Metpalle,Vellulla,Ward,2,SC(W) BADUGU MOUNISHA,Unanimous
Metpalle,Vellulla,Ward,3,UR(W) KOTHURI MUTHA,Elected
Metpalle,Vellulla,Ward,4,BC(G) MANCHALA NAVEEN KUMAR,Elected
Metpalle,Vellulla,Ward,5,BC(W) PRAHLADA VANITHA,Elected
Metpalle,Vellulla,Ward,6,UR(W) PRAHLADHA AKSHAYA,Elected
Metpalle,Vellulla,Ward,7,BC(G) GUNDU RAVI,Elected
Metpalle,Vellulla,Ward,8,UR(G) SUDDALA RAKESH,Elected
Metpalle,Vellulla,Ward,9,BC(G) VEMULA MAHESH,Elected
Metpalle,Vellulla,Ward,10,UR(G) PANNALA NAVEEN,Elected
Metpalle,Vellulla,Ward,11,UR(G) KYATAM LINGA REDDY,Unanimous
Metpalle,Vellulla,Ward,12,BC(W) MANTENA JYOTHI,Elected
Metpalle,Vellulla,Ward,13,BC(W) BANALA RADHA,Elected
Metpalle,Vellulla,Ward,14,UR(W) JOGA LALITHA,Unanimous
Metpalle,Vempet,Ward,1,BC(G) PANDIRI SRINIVAS,Elected
Metpalle,Vempet,Ward,2,BC(G) MARRIPELLI HARISH,Elected
Metpalle,Vempet,Ward,3,UR(W) NALLA LAXMI,Unanimous
Metpalle,Vempet,Ward,4,BC(W) DHANAREKULA LAXMI,Unanimous
Metpalle,Vempet,Ward,5,SC(G) GORUMANTHULA PRAVEEN,Unanimous
Metpalle,Vempet,Ward,6,UR(G) MARU NARENDHAR,Unanimous
Metpalle,Vempet,Ward,7,SC(W) PENTAPARTHI LAXMI,Elected
Metpalle,Vempet,Ward,8,BC(G) POTHUGANTI DEVENDHAR GOUD,Elected
Metpalle,Vempet,Ward,9,UR(W) ELETI PADMA,Elected
Metpalle,Vempet,Ward,10,UR(W) ALETI HARITHA,Unanimous
Metpalle,Vempet,Ward,11,UR(G) BADDAM HARISH REDDY,Elected
Metpalle,Vempet,Ward,12,BC(W) DONGISARAPU RUPA,Unanimous
Metpalle,Vittampet,Ward,1,SC(W) MUNUGURI NANDIN,Unanimous
Metpalle,Vittampet,Ward,2,BC(G) THARIPI ASHOK,Unanimous
Metpalle,Vittampet,Ward,3,BC(W) ARELLA JAYA,Unanimous
Metpalle,Vittampet,Ward,4,UR(G) ARELLA CHANDRA PRAKASH,Elected
Metpalle,Vittampet,Ward,5,UR(W) ITTEDI GANGAVVA,Elected
Metpalle,Vittampet,Ward,6,UR(G) UTNURI SRINIVAS,Elected
Metpalle,Vittampet,Ward,7,UR(G) UTNURI SHIVA KUMAR,Unanimous
Metpalle,Vittampet,Ward,8,UR(W) THIGURLA MANGAMMA,Unanimous
Raikal,Aliyanayak Thanda,Ward,1,ST(G) Azmeera Sriramulu,Unanimous
Raikal,Aliyanayak Thanda,Ward,2,ST(W) Banavath Anitha,Elected
Raikal,Aliyanayak Thanda,Ward,3,ST(W) Banavath Kamala,Unanimous
Raikal,Aliyanayak Thanda,Ward,4,ST(W) Chipelli Prameela,Unanimous
Raikal,Aliyanayak Thanda,Ward,5,ST(W) Nunavath Devamma,Elected
Raikal,Aliyanayak Thanda,Ward,6,ST(W) Malavath Bujji,Unanimous
Raikal,Aliyanayak Thanda,Ward,7,ST(G) Lavudya Santhosh,Unanimous
Raikal,Aliyanayak Thanda,Ward,8,ST(G) Nunavath Suresh,Elected
Raikal,Allipoor,Ward,1,UR(W) KATTA VANITHA,Elected
Raikal,Allipoor,Ward,2,ST(W) LOKINI MAMATHA,Unanimous
Raikal,Allipoor,Ward,3,SC(G) KOPPULA DEVANNA,Elected
Raikal,Allipoor,Ward,4,SC(W) BATTHULA LAXMI RAJU,Elected
Raikal,Allipoor,Ward,5,BC(G) AMBARI SURESH,Elected
Raikal,Allipoor,Ward,6,BC(W) BOGA ANITHA,Elected
Raikal,Allipoor,Ward,7,BC(W) SIRIPURAM VANITHA,Elected
Raikal,Allipoor,Ward,8,BC(W) POTHU PRAVALIKA,Elected
Raikal,Allipoor,Ward,9,UR(W) ORAGANTI RAJU,Elected
Raikal,Allipoor,Ward,10,BC(G) DANDEVENI NARESH,Elected
Raikal,Allipoor,Ward,11,BC(G) URUMADLA POCHALU,Elected
Raikal,Allipoor,Ward,12,UR(G) NAMANI SRINIVAS,Elected
Raikal,Allipoor,Ward,13,UR(G) MOHAMMED MUJAZ,Elected
Raikal,Allipoor,Ward,14,UR(G) RACHAMADUGU SAGAR RAO,Elected
Raikal,Bhupathipoor,Ward,1,BC(G) ANNAVENI VENU,Elected
Raikal,Bhupathipoor,Ward,2,BC(W) ANNAVENI LAVANYA,Elected
Raikal,Bhupathipoor,Ward,3,BC(W) GUNDOJI SUSHMA,Elected
Raikal,Bhupathipoor,Ward,4,BC(G) JEEKURI MAHESH,Elected
Raikal,Bhupathipoor,Ward,5,UR(W) THIPIREDDY LAVANYA,Elected
Raikal,Bhupathipoor,Ward,6,BC(G) PRAHALDA HARISH KUMAR,Elected
Raikal,Bhupathipoor,Ward,7,BC(W) BODDU JALAJA,Elected
Raikal,Bhupathipoor,Ward,8,SC(W) BOLLE SUNITHA,Elected
Raikal,Bhupathipoor,Ward,9,UR(G) SOMA RAMESH,Elected
Raikal,Bhupathipoor,Ward,10,SC(G) PABBA VISHNUVARDHAN,Elected
Raikal,Bornapally,Ward,1,UR(W) guggila kamala,Elected
Raikal,Bornapally,Ward,2,SC(G) kodipally anjaneyulu,Elected
Raikal,Bornapally,Ward,3,SC(W) kuntala pramila,Elected
Raikal,Bornapally,Ward,4,UR(G) reddymalla rajaiah,Elected
Raikal,Bornapally,Ward,5,UR(W) bapurapu suguna,Elected
