Mandal,Gram Panchayat,Ward,Category,Name,Status
Tanur,Bondrat,Ward,4,BC(G) DATTHA HARI,Unanimous
Tanur,Bondrat,Ward,5,BC(W) CHANDRA BAI,Elected
Tanur,Bondrat,Ward,6,BC(G) POSHETTY,Elected
Tanur,Bondrat,Ward,7,SC(W) JYOTHI BAI,Elected
Tanur,Bondrat,Ward,8,BC(G) NAGESH,Elected
Tanur,Boregaon,Ward,1,BC(W) MUDUGU LAXMI,Elected
Tanur,Boregaon,Ward,2,BC(G) SALLOLA CHINNA BABU,Elected
Tanur,Boregaon,Ward,3,BC(W) CHANDRABAI,Elected
Tanur,Boregaon,Ward,4,BC(W) SALOLLA SUREKHA,Unanimous
Tanur,Boregaon,Ward,5,BC(G) R BHOJANNA,Elected
Tanur,Boregaon,Ward,6,SC(W) BALEKAR BHARATHI,Elected
Tanur,Dhagaon,Ward,1,BC(W) PRATHIBA,Unanimous
Tanur,Dhagaon,Ward,2,ST(G) Gantolla Monaji,Unanimous
Tanur,Dhagaon,Ward,3,BC(G) NAGORAO,Unanimous
Tanur,Dhagaon,Ward,4,BC(W) Shaik Hymad Bee,Unanimous
Tanur,Dhagaon,Ward,5,BC(W) SAROJA,Unanimous
Tanur,Dhagaon,Ward,6,BC(W) Ankamvar Jayamala,Unanimous
Tanur,Dhagaon,Ward,7,SC(G) Gadekar Sainath,Unanimous
Tanur,Dhagaon,Ward,8,SC(W) Kantha Bai,Unanimous
Tanur,Doultabad,Ward,1,UR(W) JARINA BEE,Elected
Tanur,Doultabad,Ward,2,BC(W) KAMALA BAI,Elected
Tanur,Doultabad,Ward,3,BC(G) Naresh,Elected
Tanur,Doultabad,Ward,4,BC(G) Digambar Rao,Elected
Tanur,Doultabad,Ward,5,SC(G) VANNEKAR RAHUL,Elected
Tanur,Doultabad,Ward,6,SC(W) ASHWINI,Elected
Tanur,Doultabad,Ward,7,SC(G) SURYAVAMSHI PRAKASH,Elected
Tanur,Doultabad,Ward,8,UR(G) ASHWIN BEGUM,Elected
Tanur,Elvi,Ward,1,BC(W) ANTHAKAR LAXMI,Unanimous
Tanur,Elvi,Ward,2,UR(G) BAGDE SAINATH,Unanimous
Tanur,Elvi,Ward,3,BC(W) PALAWAR ANJANA BAI,Unanimous
Tanur,Elvi,Ward,4,SC(G) BANSODE DATTHU,Unanimous
Tanur,Elvi,Ward,5,UR(W) KALEWAR ANITHA,Unanimous
Tanur,Elvi,Ward,6,UR(W) SHAIK SAMINA BEGUM,Unanimous
Tanur,Elvi,Ward,7,UR(G) POLASH PEDDA ASHANNA,Unanimous
Tanur,Elvi,Ward,8,BC(G) KOLE SURYAKANTH,Unanimous
Tanur,Elvi,Ward,9,BC(G) CHIKKAL KANNAYA,Unanimous
Tanur,Elvi,Ward,10,UR(W) ELUGUDAR GEETHA,Unanimous
Tanur,Hangirga,Ward,1,SC(G) GOUTHAM,Elected
Tanur,Hangirga,Ward,2,UR(G) KONDALWAR POSHETTY,Elected
Tanur,Hangirga,Ward,3,BC(W) SHESHA BAI,Elected
Tanur,Hangirga,Ward,4,BC(G) MOHAN,Elected
Tanur,Hangirga,Ward,5,BC(G) NARSAYYA,Elected
Tanur,Hangirga,Ward,6,UR(G) LAXMI BAI,Elected
Tanur,Hangirga,Ward,7,BC(W) SANGEETHA,Elected
Tanur,Hangirga,Ward,8,BC(W) BOLLIPELLY REVATHI,Elected
Tanur,Hipnelly,Ward,1,BC(G) BABU,Unanimous
Tanur,Hipnelly,Ward,2,BC(W) GANGAMANI,Unanimous
Tanur,Hipnelly,Ward,3,UR(W) SHAIK FATHIMA,Unanimous
Tanur,Hipnelly,Ward,4,SC(W) SONKAMBLE GANGABAI,Unanimous
Tanur,Hipnelly,Ward,5,SC(G) CHANDU,Unanimous
Tanur,Hipnelly,Ward,6,UR(W) BEJJARAPU SAGAR BAI,Unanimous
Tanur,Hipnelly,Ward,7,UR(G) MEKALA DEVU BAI,Unanimous
Tanur,Hipnelly,Ward,8,UR(G) SUMAN BAI,Unanimous
Tanur,Hipnelly Tanda,Ward,1,ST(W) MARON BAI,Unanimous
Tanur,Hipnelly Tanda,Ward,2,ST(G) RATHOD VIKRAM,Unanimous
Tanur,Hipnelly Tanda,Ward,3,ST(W) RATHOD PARVATHI BAI,Unanimous
Tanur,Hipnelly Tanda,Ward,4,ST(G) RATHOD NAMDEV,Unanimous
Tanur,Hipnelly Tanda,Ward,5,ST(W) PATHA BAI,Unanimous
Tanur,Hipnelly Tanda,Ward,6,ST(G) RATHOD RAVUJI,Unanimous
Tanur,Hipnelly Tanda,Ward,7,ST(W) RATHOD BHAZNI BAI,Unanimous
Tanur,Hipnelly Tanda,Ward,8,ST(G) JADAV JAGGARAM,Unanimous
Tanur,Jewla (B),Ward,1,SC(W) MAYAVATHI,Elected
Tanur,Jewla (B),Ward,2,SC(G) GANGADHAR,Elected
Tanur,Jewla (B),Ward,3,BC(W) SHUSILABAI,Elected
Tanur,Jewla (B),Ward,4,UR(G) POSHETTI,Elected
Tanur,Jewla (B),Ward,5,UR(G) RAFIYA BEGAM,Elected
Tanur,Jewla (B),Ward,6,BC(G) MADHAV,Elected
Tanur,Jewla (B),Ward,7,BC(G) SANTOSH,Elected
Tanur,Jewla (B),Ward,8,BC(W) Sumanbai,Elected
Tanur,Jewla (B),Ward,9,BC(G) BALAJEE,Elected
Tanur,Jewla (B),Ward,10,BC(W) PARWEENBEE,Elected
Tanur,Jewla (K),Ward,1,SC(G) CHANDU,Elected
Tanur,Jewla (K),Ward,2,UR(G) HANUMA BAI,Unanimous
Tanur,Jewla (K),Ward,3,BC(W) GIRIJA BAI,Elected
Tanur,Jewla (K),Ward,4,UR(W) LAVANNYA,Elected
Tanur,Jewla (K),Ward,5,UR(G) DAMANWAD VINOD,Elected
Tanur,Jewla (K),Ward,6,UR(G) LAXMAN,Elected
Tanur,Jewla (K),Ward,7,BC(G) B SANTHOSH,Elected
Tanur,Jewla (K),Ward,8,SC(W) GANGA BAI WAGMARE,Unanimous
Tanur,Jewla (K),Ward,9,UR(W) PADMINI BAI,Unanimous
Tanur,Jewla (K),Ward,10,ST(G) JADV BALAJI,Unanimous
Tanur,Jhari (B),Ward,1,BC(W) NIRMALA,Elected
Tanur,Jhari (B),Ward,2,BC(G) GAJANAND,Elected
Tanur,Jhari (B),Ward,3,BC(W) GANGAMANI,Elected
Tanur,Jhari (B),Ward,4,SC(W) ISRA BAI,Elected
Tanur,Jhari (B),Ward,5,BC(G) CHANDPASHA,Elected
Tanur,Jhari (B),Ward,6,ST(G) VISHWANATH,Elected
Tanur,Jhari (B),Ward,7,BC(W) SHASHIKALA,Elected
Tanur,Jhari (B),Ward,8,SC(G) SAINATH,Elected
Tanur,Jhari (B) Tanda,Ward,1,ST(W) LAXMI BAI,Unanimous
Tanur,Jhari (B) Tanda,Ward,2,ST(G) PRAHALAD,Unanimous
Tanur,Jhari (B) Tanda,Ward,3,ST(G) RUYUDAS,Unanimous
Tanur,Jhari (B) Tanda,Ward,4,ST(W) ANUSABAI,Unanimous
Tanur,Jhari (B) Tanda,Ward,5,ST(G) SHANKAR,Unanimous
Tanur,Jhari (B) Tanda,Ward,6,ST(W) SINDU JADHAV,Unanimous
Tanur,Kharbala,Ward,1,BC(W) PEERA BAI,Unanimous
Tanur,Kharbala,Ward,2,SC(G) SACHIN,Elected
Tanur,Kharbala,Ward,3,SC(W) THANA BAI,Elected
Tanur,Kharbala,Ward,4,SC(W) SWARUPA,Elected
Tanur,Kharbala,Ward,5,BC(G) NAGENDHAR,Elected
Tanur,Kharbala,Ward,6,UR(G) SHANKAR,Elected
Tanur,Kharbala,Ward,7,BC(W) LAXMI BAI,Elected
Tanur,Kharbala,Ward,8,BC(G) SHIVAJI,Elected
Tanur,Kolur,Ward,1,SC(G) wagmare DIGAMBER,Elected
Tanur,Kolur,Ward,2,SC(W) MUKTHA BAI,Elected
Tanur,Kolur,Ward,3,BC(G) YOGESHWAR,Elected
Tanur,Kolur,Ward,4,BC(W) SHATVA BAI,Elected
Tanur,Kolur,Ward,5,BC(G) S GANGADHAR,Elected
Tanur,Kolur,Ward,6,BC(W) ANJAN BAI,Elected
Tanur,Kolur,Ward,7,BC(W) kondewad gangu bai,Elected
Tanur,Kolur,Ward,8,BC(G) SHAI SALEEM,Elected
Tanur,Kolur,Ward,9,BC(W) SHAIK GAISHBEGUM,Unanimous
Tanur,Kolur,Ward,10,BC(G) YELLAPPA DONAKANTI,Elected
Tanur,Kolur Tanda,Ward,1,ST(W) RATHOD VINODA BAI,Unanimous
Tanur,Kolur Tanda,Ward,2,ST(W) PINKU BAI,Elected
Tanur,Kolur Tanda,Ward,3,ST(W) RATHOD DEVKA BAI,Elected
Tanur,Kolur Tanda,Ward,4,ST(G) JADAV SAIKUMAR,Elected
Tanur,Kolur Tanda,Ward,5,ST(W) RATHOD ANITHA,Elected
Tanur,Kolur Tanda,Ward,6,ST(W) NIRMALA BAI,Unanimous
Tanur,Mahalingi,Ward,1,BC(W) sakkarod Rajamani,Unanimous
Tanur,Mahalingi,Ward,2,BC(G) Giri Kamanna,Elected
Tanur,Mahalingi,Ward,3,BC(W) GOLEGAM KAMALA,Elected
Tanur,Mahalingi,Ward,4,BC(W) KISHTABAI,Elected
Tanur,Mahalingi,Ward,5,BC(W) Nagula Laxmi,Elected
Tanur,Mahalingi,Ward,6,SC(G) PRAKASH,Elected
Tanur,Mahalingi,Ward,7,BC(W) Omai Gangamani,Elected
Tanur,Mahalingi,Ward,8,BC(G) BOBBE AMUL,Unanimous
Tanur,Mahalingi,Ward,9,BC(G) NAGULA NARSAIAH,Unanimous
Tanur,Mahalingi,Ward,10,BC(W) Losarwar Sulochana,Elected
Tanur,Mogli,Ward,1,UR(G) NESROD SAYANNA,Elected
Tanur,Mogli,Ward,2,UR(W) ANURADHA DASTHURWAD,Elected
Tanur,Mogli,Ward,3,BC(W) SUNITHA,Elected
Tanur,Mogli,Ward,4,BC(G) MARUTHI,Elected
Tanur,Mogli,Ward,5,SC(G) ANAND RAO,Elected
Tanur,Mogli,Ward,6,UR(W) SUNITHA,Elected
Tanur,Mogli,Ward,7,UR(W) M RUKMA BAI,Elected
Tanur,Mogli,Ward,8,ST(W) PAWAR KANTHA BAI,Elected
Tanur,Mogli,Ward,9,UR(G) JADAV GNANESHWAR,Elected
Tanur,Mogli,Ward,10,BC(G) THRISHARAN,Elected
Tanur,Nandgam,Ward,1,SC(W) PRAYAGBAI,Unanimous
Tanur,Nandgam,Ward,2,SC(G) Ramulu,Unanimous
Tanur,Nandgam,Ward,3,SC(G) Bontewad Raju,Unanimous
Tanur,Nandgam,Ward,4,SC(W) Nilapolla Jayasri,Unanimous
Tanur,Nandgam,Ward,5,SC(W) Nagar Bai,Unanimous
Tanur,Nandgam,Ward,6,BC(W) Nilewar Archana,Unanimous
Tanur,Singangaon,Ward,1,BC(G) Laxman,Unanimous
Tanur,Singangaon,Ward,2,BC(W) Savithra Bai,Unanimous
Tanur,Singangaon,Ward,3,BC(G) Kurrewad Maruthi,Unanimous
Tanur,Singangaon,Ward,4,BC(W) JAdav Parvathi Bai,Unanimous
Tanur,Singangaon,Ward,5,BC(G) Sudhakar,Unanimous
Tanur,Singangaon,Ward,6,BC(W) Geetha,Unanimous
Tanur,Singangaon,Ward,7,SC(G) Laxman,Unanimous
Tanur,Singangaon,Ward,8,SC(W) Ananda Bai,Unanimous
Tanur,Tanur,Ward,1,SC(G) Nagorao,Elected
Tanur,Tanur,Ward,2,SC(W) Sagar Bai,Elected
Tanur,Tanur,Ward,3,BC(G) Shyamnagar Gangadhar,Elected
Tanur,Tanur,Ward,4,BC(W) Renuka,Elected
Tanur,Tanur,Ward,5,BC(W) Laxmi Bai,Elected
Tanur,Tanur,Ward,6,BC(G) Darumud Venkatesh,Elected
Tanur,Tanur,Ward,7,BC(W) Rukma BAi,Elected
Tanur,Tanur,Ward,8,UR(W) Hussain Bee,Elected
Tanur,Tanur,Ward,9,BC(W) Sravanthi,Elected
Tanur,Tanur,Ward,10,SC(G) VITTAL,Elected
Tanur,Tanur,Ward,11,UR(G) Shanawaz Khan,Elected
Tanur,Tanur,Ward,12,UR(G) Nahim Khan,Elected
Tanur,Tondala,Ward,1,UR(W) VIMLAABAI,Elected
Tanur,Tondala,Ward,2,SC(G) GANGADHAR,Elected
Tanur,Tondala,Ward,3,SC(W) LOKANDE LAXMI,Elected
Tanur,Tondala,Ward,4,UR(G) SURESH,Elected
Tanur,Tondala,Ward,5,UR(W) LALITA,Elected
Tanur,Tondala,Ward,6,BC(G) HANMANTHU,Elected
Tanur,Tondala,Ward,7,BC(W) BHOOMABAI,Elected
Tanur,Tondala,Ward,8,UR(G) KAILASH,Elected
Tanur,Umri K,Ward,1,SC(W) BILMEKAR LALITHA BAI,Elected
Tanur,Umri K,Ward,2,BC(G) DEVKE SAINATH,Unanimous
Tanur,Umri K,Ward,3,BC(W) Jadav Gangu Bai,Elected
Tanur,Umri K,Ward,4,BC(G) KADAM NAGORAO,Elected
Tanur,Umri K,Ward,5,BC(W) KADAM REKHA,Elected
Tanur,Umri K,Ward,6,BC(G) NARAYAN,Elected
Tanur,Umri K,Ward,7,BC(W) Gaddam Kalavathi,Elected
Tanur,Umri K,Ward,8,BC(G) pole Baburao,Elected
Tanur,Wadgaon,Ward,1,SC(G) MADNURE SAINATH,Unanimous
Tanur,Wadgaon,Ward,2,UR(G) MARUTHI,Unanimous
Tanur,Wadgaon,Ward,3,UR(W) SUSHILA BAI,Unanimous
Tanur,Wadgaon,Ward,4,UR(W) SUBADRA BAI,Unanimous
Tanur,Wadgaon,Ward,5,UR(G) SANTHOSH,Unanimous
Tanur,Wadgaon,Ward,6,SC(W) VANITHA BAI,Unanimous
Tanur,Wadgaon,Ward,7,SC(G) GANGADHAR,Unanimous
Tanur,Wadgaon,Ward,8,SC(W) WAGMARE RUPALI,Unanimous
Tanur,Wadona,Ward,1,BC(W) BANU BHI,Unanimous
Tanur,Wadona,Ward,2,BC(G) SHIVDHAS,Unanimous
Tanur,Wadona,Ward,3,BC(W) CHANDRA BAI,Unanimous
Tanur,Wadona,Ward,4,BC(W) GAJANAD,Unanimous
Tanur,Wadona,Ward,5,SC(W) KALEWAR JYOTHI,Unanimous
Tanur,Wadona,Ward,6,SC(G) CHANDRAKANTH,Unanimous
Tanur,Wadona,Ward,7,SC(W) KONDABAI,Unanimous
Tanur,Wadona,Ward,8,UR(G) LAXMI BAI,Unanimous
Tanur,Yellawat,Ward,1,UR(G) ANANDRAO,Unanimous
Tanur,Yellawat,Ward,2,UR(G) GANESH,Unanimous
Tanur,Yellawat,Ward,3,BC(W) SANGEETA,Unanimous
Tanur,Yellawat,Ward,4,BC(G) SANTOSH,Unanimous
Tanur,Yellawat,Ward,5,SC(G) DILIP,Unanimous
Tanur,Yellawat,Ward,6,SC(W) RAMA BAI,Unanimous
Tanur,Yellawat,Ward,7,UR(W) K PRTHIBHA,Unanimous
Tanur,Yellawat,Ward,8,UR(W) JYOTI,Unanimous
Tanur,Yellawat,Ward,9,UR(G) GANGAMANI,Unanimous
Tanur,Yellawat,Ward,10,SC(G) RAJRAM,Unanimous
