Mandal,Gram Panchayat,Ward,Category,Name,Status
Shankarampet_A,K Venkatapur,Ward,6,BC(G) GUVVA MALLESHAM,Elected
Shankarampet_A,K Venkatapur,Ward,7,BC(W) GUVVA LAXMI,Elected
Shankarampet_A,K Venkatapur,Ward,8,ST(G) ERUKALA RAMULU,Elected
Shankarampet_A,Madhsettipally,Ward,1,BC(G) KAITHA SAILU,Unanimous
Shankarampet_A,Madhsettipally,Ward,2,BC(W) GAJU CHANDRAKALA,Unanimous
Shankarampet_A,Madhsettipally,Ward,3,BC(W) VIJAYA,Unanimous
Shankarampet_A,Madhsettipally,Ward,4,BC(G) THOTA GOPAL,Unanimous
Shankarampet_A,Madhsettipally,Ward,5,SC(W) BEGARI YESAMMA,Unanimous
Shankarampet_A,Madhsettipally,Ward,6,SC(G) YERROLLA SAILU,Unanimous
Shankarampet_A,Madhsettipally,Ward,7,BC(W) KAITHA RUKKAMMA,Unanimous
Shankarampet_A,Madhsettipally,Ward,8,BC(W) KAITHA LAXMI,Unanimous
Shankarampet_A,Madhsettipally,Ward,9,BC(G) KURMA MANAIAH,Unanimous
Shankarampet_A,Madhsettipally,Ward,10,BC(G) KOKKONDA ASHOK,Unanimous
Shankarampet_A,Malkapur,Ward,1,BC(W) REDDYPALLI LAXMI,Elected
Shankarampet_A,Malkapur,Ward,2,BC(G) UPPARI SRINIVAS,Elected
Shankarampet_A,Malkapur,Ward,3,BC(W) MALLESH GARI SUNITHA,Elected
Shankarampet_A,Malkapur,Ward,4,BC(W) CHINNALACHANNAGARI MOUTHIKA,Elected
Shankarampet_A,Malkapur,Ward,5,BC(G) DASARI NARAYANA,Elected
Shankarampet_A,Malkapur,Ward,6,BC(W) GANGANNAGARI ARUNA,Elected
Shankarampet_A,Malkapur,Ward,7,BC(W) KOLCHELMA PADMA,Elected
Shankarampet_A,Malkapur,Ward,8,SC(G) YAMINI BAGAIAH,Elected
Shankarampet_A,Malkapur,Ward,9,ST(W) MUNOTH RUKMI,Elected
Shankarampet_A,Malkapur,Ward,10,ST(G) MALAVATH RAJU,Elected
Shankarampet_A,M Lakshmapur,Ward,1,SC(W) POTHARAJU KAMALAMMA,Elected
Shankarampet_A,M Lakshmapur,Ward,2,BC(G) RAMAYI RAMULU,Elected
Shankarampet_A,M Lakshmapur,Ward,3,BC(G) RAMAYI BAGAMMA,Elected
Shankarampet_A,M Lakshmapur,Ward,4,BC(G) PALLE RAMESH,Elected
Shankarampet_A,M Lakshmapur,Ward,5,BC(W) BIJJA MANJULA,Elected
Shankarampet_A,M Lakshmapur,Ward,6,BC(W) YAPACHETTU KADI LAKSHMI,Elected
Shankarampet_A,M Lakshmapur,Ward,7,BC(G) MANGALI SATTAIAH,Elected
Shankarampet_A,M Lakshmapur,Ward,8,BC(G) PEDDOLLA MALLAIAH,Elected
Shankarampet_A,M Lakshmapur,Ward,9,BC(W) BACHARAM MOUGULAMMA,Elected
Shankarampet_A,M Lakshmapur,Ward,10,UR(G) KURMA POCHAIAH,Elected
Shankarampet_A,Musapet,Ward,1,UR(W) Gangi Padma,Elected
Shankarampet_A,Musapet,Ward,2,SC(W) Gangamolla lalitha,Elected
Shankarampet_A,Musapet,Ward,3,BC(W) Kongonda sayamma,Elected
Shankarampet_A,Musapet,Ward,4,BC(G) Enagandla subhash,Elected
Shankarampet_A,Musapet,Ward,5,BC(W) Chakali Padma,Elected
Shankarampet_A,Musapet,Ward,6,UR(W) VADLA BHARATHI,Elected
Shankarampet_A,Musapet,Ward,7,UR(G) MANNE SANGAIAH,Elected
Shankarampet_A,Musapet,Ward,8,BC(G) UPPARI VEERAIAH,Elected
Shankarampet_A,Musapet,Ward,9,UR(G) PEGUDA KOMURAIAH,Elected
Shankarampet_A,Musapet,Ward,10,UR(G) GONDLA RAJU,Elected
Shankarampet_A,Ramojipally,Ward,1,BC(G) DARABOINA PRASHANTH,Elected
Shankarampet_A,Ramojipally,Ward,2,BC(W) CHITTABOINA POCHAMMA,Elected
Shankarampet_A,Ramojipally,Ward,3,SC(W) DANTELA PADMA,Elected
Shankarampet_A,Ramojipally,Ward,4,SC(G) DANTELA SAMAIAH,Elected
Shankarampet_A,Ramojipally,Ward,5,BC(W) DURGANNAGARI GANGAMMA,Elected
Shankarampet_A,Ramojipally,Ward,6,BC(G) DURGANNAGARI RAJU,Elected
Shankarampet_A,Ramojipally,Ward,7,BC(G) PALVANCHA RAMULU,Elected
Shankarampet_A,Ramojipally,Ward,8,SC(W) DANTELA MARTAMMA,Elected
Shankarampet_A,Ramojipally,Ward,9,SC(W) DANTELA BUJJAMMA,Elected
Shankarampet_A,Ramojipally,Ward,10,BC(G) GANDHARI BEERAPPA,Elected
Shankarampet_A,Sangareddypet,Ward,1,BC(W) SHANIGARI VIJAYA,Elected
Shankarampet_A,Sangareddypet,Ward,2,BC(G) LOKA SAILU,Unanimous
Shankarampet_A,Sangareddypet,Ward,3,BC(W) DARSHANAM MALLAMMA,Elected
Shankarampet_A,Sangareddypet,Ward,4,BC(G) GUJJARI SANGARAM,Elected
Shankarampet_A,Sangareddypet,Ward,5,SC(W) KOMPALLI DURGAMMA,Unanimous
Shankarampet_A,Sangareddypet,Ward,6,SC(G) KOMPALLI SANGAMESHWAR,Elected
Shankarampet_A,Shankarampet(A),Ward,1,UR(G) ASOORI SUDHEER CHANDRA,Elected
Shankarampet_A,Shankarampet(A),Ward,2,BC(G) CH SAILU,Elected
Shankarampet_A,Shankarampet(A),Ward,3,BC(W) BURRA SUJATHA,Elected
Shankarampet_A,Shankarampet(A),Ward,4,BC(W) AUDAGIRI SAVITHA,Elected
Shankarampet_A,Shankarampet(A),Ward,5,BC(W) SHAIK MOULANI BEE,Elected
Shankarampet_A,Shankarampet(A),Ward,6,BC(G) UTHLOORI DASHARATH,Elected
Shankarampet_A,Shankarampet(A),Ward,7,BC(W) POTTI UDAYA,Elected
Shankarampet_A,Shankarampet(A),Ward,8,SC(G) HARIJAN KISTAIAH,Elected
Shankarampet_A,Shankarampet(A),Ward,9,BC(G) APPOJI AMBADAS,Elected
Shankarampet_A,Shankarampet(A),Ward,10,BC(W) BAIKADI JYOTHI,Elected
Shankarampet_A,Shankarampet(A),Ward,11,UR(W) GODALA RAMADEVI,Elected
Shankarampet_A,Shankarampet(A),Ward,12,BC(W) SWARNAPRIYA ERRA,Elected
Shankarampet_A,Shankarampet(A),Ward,13,BC(G) UPPARI RAMULU,Elected
Shankarampet_A,Shankarampet(A),Ward,14,BC(G) PEDDA PATLA RAMAKRISHNA GOUD,Elected
Shankarampet_A,Shivaipally,Ward,1,SC(G) KOMPALLI SRINU,Unanimous
Shankarampet_A,Shivaipally,Ward,2,UR(G) DANDU KISHTAIAH,Unanimous
Shankarampet_A,Shivaipally,Ward,3,BC(W) KUKKALA NAGAMANI,Unanimous
Shankarampet_A,Shivaipally,Ward,4,BC(G) KUKKALA BAGAIAH,Unanimous
Shankarampet_A,Shivaipally,Ward,5,BC(G) DANDU SANGAMMA,Unanimous
Shankarampet_A,Shivaipally,Ward,6,UR(W) PEDHAKATA ANJAMMA,Unanimous
Shankarampet_A,Shivaipally,Ward,7,UR(W) CHILKAMUKKU RATNAMMA,Unanimous
Shankarampet_A,Shivaipally,Ward,8,UR(G) CHILKAMUKKU KUMAR,Unanimous
Shankarampet_A,Tenkati,Ward,1,BC(W) MANDRU SUNITHA,Unanimous
Shankarampet_A,Tenkati,Ward,2,BC(G) JINKA KASHIRAM,Unanimous
Shankarampet_A,Tenkati,Ward,3,SC(W) MALA SHYAMALA,Unanimous
Shankarampet_A,Tenkati,Ward,4,SC(W) CHUKKA MANEMMA,Unanimous
Shankarampet_A,Tenkati,Ward,5,SC(G) GADDAM RAMESH,Unanimous
Shankarampet_A,Tenkati,Ward,6,BC(G) KONAM RAVINDAR,Unanimous
Shankarampet_A,Tenkati,Ward,7,BC(W) KOTHA PARAMMA,Elected
Shankarampet_A,Tenkati,Ward,8,BC(W) TUMMALA PADMA,Unanimous
Shankarampet_A,Uthloor,Ward,1,BC(G) MANNE DASHARATH,Elected
Shankarampet_A,Uthloor,Ward,2,BC(W) JANUMULA MALLESHWARI,Elected
Shankarampet_A,Uthloor,Ward,3,SC(G) BYAGARI JEEVAIAH,Elected
Shankarampet_A,Uthloor,Ward,4,SC(W) KARROLLA SUGUNA,Elected
Shankarampet_A,Uthloor,Ward,5,BC(G) TANGADPALLI ASHOK,Elected
Shankarampet_A,Uthloor,Ward,6,BC(G) PUTLA PENTAIAH,Elected
Shankarampet_A,Uthloor,Ward,7,BC(W) BANISA PADMA,Elected
Shankarampet_A,Uthloor,Ward,8,BC(W) PALLE LAKSHMI,Elected
Shankarampet_A,Uthloor,Ward,9,BC(W) PATLOLLA YESAVVA,Elected
Shankarampet_A,Uthloor,Ward,10,BC(G) MOKALLA DURGAIAH,Elected
Shankarampet_A,Veerojipally,Ward,1,SC(W) Pedhaparvani Bhumamma,Elected
Shankarampet_A,Veerojipally,Ward,2,UR(W) Nakka Lakshmi,Elected
Shankarampet_A,Veerojipally,Ward,3,UR(G) NAKKA SAYULU,Elected
Shankarampet_A,Veerojipally,Ward,4,BC(W) SIRGAPURAM SWAPNA,Elected
Shankarampet_A,Veerojipally,Ward,5,BC(G) Manne Prabhakar,Elected
Shankarampet_A,Veerojipally,Ward,6,UR(W) Pujari Lakshmi,Elected
Shankarampet_A,Veerojipally,Ward,7,BC(W) PALLEBOINA ANISHAMMA,Elected
Shankarampet_A,Veerojipally,Ward,8,BC(G) MANNE VENKATESHAM,Elected
Shankarampet_A,Veerojipally,Ward,9,ST(W) Lambadi Mangli,Elected
Shankarampet_A,Veerojipally,Ward,10,ST(G) Lambadi Dhipla,Elected
Shankarampet_R,Chandampet,Ward,1,UR(G) DURAM SATHYANARAYANA GOUD,Elected
Shankarampet_R,Chandampet,Ward,2,BC(G) UPPALAPU NARESH,Elected
Shankarampet_R,Chandampet,Ward,3,BC(G) BHUMGARI MADHUSUDHAN GOUD,Elected
Shankarampet_R,Chandampet,Ward,4,BC(W) GANTA RANI,Elected
Shankarampet_R,Chandampet,Ward,5,UR(W) GORKANTI POCHAMANI,Elected
Shankarampet_R,Chandampet,Ward,6,UR(W) SATHARAPU LAXMI,Elected
Shankarampet_R,Chandampet,Ward,7,BC(W) REDDABOINA LAXMI,Elected
Shankarampet_R,Chandampet,Ward,8,BC(W) PUTTA PADMA,Elected
Shankarampet_R,Chandampet,Ward,9,UR(G) SHERI SWAMY,Elected
Shankarampet_R,Chandampet,Ward,10,UR(G) NAYINI PRAVEEN KUMAR,Elected
Shankarampet_R,Chandapur,Ward,1,UR(W) CHENNAGONI SHIVALAXMI,Elected
Shankarampet_R,Chandapur,Ward,2,SC(W) MAISAGALLA LACHAMMA,Elected
Shankarampet_R,Chandapur,Ward,3,UR(G) CHENNA GONI KRISHNA GOUD,Elected
Shankarampet_R,Chandapur,Ward,4,UR(G) POTHARAJU POCHAIAH,Elected
Shankarampet_R,Chandapur,Ward,5,BC(W) PADALA ANDALU,Elected
Shankarampet_R,Chandapur,Ward,6,UR(G) ARIGE NARSIMULU,Elected
Shankarampet_R,Chandapur,Ward,7,BC(W) PADALA PADMA,Elected
Shankarampet_R,Chandapur,Ward,8,BC(G) PADALA PADMA,Elected
Shankarampet_R,Dharipally,Ward,1,UR(G) KUMMARI PRAVEEN KUMAR,Elected
Shankarampet_R,Dharipally,Ward,2,UR(W) KUMMARI AMRUTHA,Elected
Shankarampet_R,Dharipally,Ward,3,UR(G) THADKAPALLY MAHESH,Elected
Shankarampet_R,Dharipally,Ward,4,UR(G) SALLA ANJAIAH,Elected
Shankarampet_R,Dharipally,Ward,5,SC(W) BANDELA MANASA,Unanimous
Shankarampet_R,Dharipally,Ward,6,BC(W) NEERUDI SUMALATHA,Elected
Shankarampet_R,Dharipally,Ward,7,BC(G) NEELAM KRISHNA,Elected
Shankarampet_R,Dharipally,Ward,8,BC(W) CHAKALI NARSAMMA,Elected
Shankarampet_R,Dharipally,Ward,9,UR(W) LINGANNAGARI SWAPNA,Elected
Shankarampet_R,Dharipally,Ward,10,SC(G) KARROLLA NAGULU,Elected
Shankarampet_R,Jangarai,Ward,1,BC(G) BOMMARABOINA NARSIMULU,Elected
Shankarampet_R,Jangarai,Ward,2,UR(W) VADLA SWAPNA,Elected
Shankarampet_R,Jangarai,Ward,3,UR(G) MINPURI SRINIVAS REDDY,Elected
Shankarampet_R,Jangarai,Ward,4,BC(W) AREBHUMI RAJITHA,Elected
Shankarampet_R,Jangarai,Ward,5,UR(W) CHOUTAKURI PADMA,Elected
Shankarampet_R,Jangarai,Ward,6,UR(G) BOMMARABOINA LAXMIPATHI,Elected
Shankarampet_R,Jangarai,Ward,7,SC(W) GADDM LAKSHMI,Elected
Shankarampet_R,Jangarai,Ward,8,SC(G) GADDAM ANJAIAH,Elected
Shankarampet_R,Kamaram Lt,Ward,1,ST(G) HALAVATH RAVINDAR NAYAK,Unanimous
Shankarampet_R,Kamaram Lt,Ward,2,ST(G) PATLOTH DEVA,Unanimous
Shankarampet_R,Kamaram Lt,Ward,3,ST(W) DERAVAH RUPLI,Unanimous
Shankarampet_R,Kamaram Lt,Ward,4,ST(W) KETHAVATH MARONI,Unanimous
Shankarampet_R,Kamaram Lt,Ward,5,ST(W) MEGAVATH KAMALA,Unanimous
Shankarampet_R,Kamaram Lt,Ward,6,ST(W) KARANTODU MALLAVVA,Unanimous
Shankarampet_R,Kamaram Lt,Ward,7,ST(G) BANOTH BHIMLA,Unanimous
Shankarampet_R,Kamaram Lt,Ward,8,ST(G) HALAVATH RAMULU,Unanimous
Shankarampet_R,Khajapur,Ward,1,UR(W) ENKAPALLY ANITHA,Elected
Shankarampet_R,Khajapur,Ward,2,UR(W) KURMA CHIGULLA PADMA,Elected
Shankarampet_R,Khajapur,Ward,3,UR(W) THIGULLA NAGARANI,Elected
Shankarampet_R,Khajapur,Ward,4,SC(W) BASHIPALLY LAXMI,Elected
Shankarampet_R,Khajapur,Ward,5,SC(W) AKARAM SUSHEELA,Elected
Shankarampet_R,Khajapur,Ward,6,SC(G) MANNE SWAMY,Elected
Shankarampet_R,Khajapur,Ward,7,UR(G) KOMSANI UPENDAR,Elected
Shankarampet_R,Khajapur,Ward,8,UR(G) THIGULLA SWAMY,Elected
Shankarampet_R,Khajapur,Ward,9,UR(G) CHAKALI JAGAN,Elected
Shankarampet_R,Khajapur,Ward,10,BC(G) KUNTA RAJASHEKHAR,Elected
Shankarampet_R,Korvipally,Ward,1,UR(W) KANTHINENI RUKMINI,Elected
Shankarampet_R,Korvipally,Ward,2,SC(W) MUTHUGALLA MANJULA,Elected
Shankarampet_R,Korvipally,Ward,3,SC(G) MUTHIGALLA KUMAAR,Elected
Shankarampet_R,Korvipally,Ward,4,UR(G) MUTHIGALLA KAMALAMMA`,Elected
Shankarampet_R,Korvipally,Ward,5,UR(W) MADA SHYAMALA`,Elected
Shankarampet_R,Korvipally,Ward,6,UR(G) MADA POCHAIAH,Elected
Shankarampet_R,Korvipally,Ward,7,ST(W) NUNAVATH SANTHOSHA,Elected
Shankarampet_R,Korvipally,Ward,8,ST(G) TEJAVATH SANTHOSH,Elected
Shankarampet_R,Mallupally,Ward,1,UR(W) CHITUKULA BHAGYAMMA,Elected
Shankarampet_R,Mallupally,Ward,2,BC(G) C RAJU,Elected
Shankarampet_R,Mallupally,Ward,3,BC(G) ARIKELA SREEHARI,Elected
Shankarampet_R,Mallupally,Ward,4,UR(W) METTU JAGADHAMBA,Elected
Shankarampet_R,Mallupally,Ward,5,UR(G) METTU NARSIMULU,Elected
Shankarampet_R,Mallupally,Ward,6,SC(W) CHOUDARIPALLY MAIASAMMA,Elected
Shankarampet_R,Mallupally,Ward,7,SC(G) PANGA KANTESH,Elected
Shankarampet_R,Mallupally,Ward,8,UR(W) EMMADI SAVITHA,Elected
Shankarampet_R,Mirzapally,Ward,1,UR(W) NERELLA YADAMMA,Elected
Shankarampet_R,Mirzapally,Ward,2,BC(G) RYALA SIDDI RAMULU,Elected
Shankarampet_R,Mirzapally,Ward,3,BC(W) CHINTHALA PADMA,Elected
Shankarampet_R,Mirzapally,Ward,4,UR(G) NERRELLA MADHU,Elected
Shankarampet_R,Mirzapally,Ward,5,SC(W) SANGANI SUNITHA,Elected
Shankarampet_R,Mirzapally,Ward,6,SC(G) SANGANI SANJEEVULU,Elected
Shankarampet_R,Mirzapally,Ward,7,UR(G) YERRA YASHWANTHRAJU,Elected
Shankarampet_R,Mirzapally,Ward,8,UR(W) KONDURI BHAGYALAXMI,Elected
Shankarampet_R,Mirzapally Lt,Ward,1,ST(W) DHARAVATH MALI,Unanimous
Shankarampet_R,Mirzapally Lt,Ward,2,ST(G) KODAVATH PRASAD,Unanimous
Shankarampet_R,Mirzapally Lt,Ward,3,ST(W) MUDAVATH SHOBHA,Unanimous
Shankarampet_R,Mirzapally Lt,Ward,4,ST(W) LAKAVATH FANNI,Unanimous
Shankarampet_R,Mirzapally Lt,Ward,5,ST(G) MUDAVATH KISHAN,Unanimous
Shankarampet_R,Mirzapally Lt,Ward,6,ST(G) MEGAVATH DEVULA,Unanimous
Shankarampet_R,Rudraram,Ward,1,UR(W) RAMMANNAGARI PRAVEENA,Elected
Shankarampet_R,Rudraram,Ward,2,UR(G) AKULA SWAMY,Elected
Shankarampet_R,Rudraram,Ward,3,UR(G) MANDRU P RASAD,Elected
Shankarampet_R,Rudraram,Ward,4,UR(W) GOLLA NARSAMMA,Unanimous
Shankarampet_R,Rudraram,Ward,5,UR(G) GANGULA NARESH,Elected
Shankarampet_R,Rudraram,Ward,6,SC(W) THORRI SHIVAMMA,Elected
Shankarampet_R,Rudraram,Ward,7,SC(W) PULAGALLA VIJAYA,Elected
Shankarampet_R,Rudraram,Ward,8,SC(W) USENGALLA AMANI,Elected
Shankarampet_R,Rudraram,Ward,9,SC(G) GYNAKADI NARSIMULU,Elected
Shankarampet_R,Rudraram,Ward,10,SC(G) KARRE RAJU,Elected
Shankarampet_R,Shankarampet(R),Ward,1,UR(G) MEDI GANESH,Elected
Shankarampet_R,Shankarampet(R),Ward,2,BC(W) MEDI MANASA,Unanimous
Shankarampet_R,Shankarampet(R),Ward,3,UR(W) YELLABOINA MAMATHA,Elected
Shankarampet_R,Shankarampet(R),Ward,4,UR(G) CHINNAPATLORI DATTAIAH,Elected
Shankarampet_R,Shankarampet(R),Ward,5,SC(W) SADIMELLA LAXMI,Elected
Shankarampet_R,Shankarampet(R),Ward,6,UR(G) BAPANI CHEERANJEEVI,Elected
Shankarampet_R,Shankarampet(R),Ward,7,SC(G) KARRE SATHAIAH,Elected
Shankarampet_R,Shankarampet(R),Ward,8,UR(W) NAGAMALLU MUTHYALU,Elected
Shankarampet_R,Shankarampet(R),Ward,9,UR(W) KOLKURI ANURADHA,Elected
Shankarampet_R,Shankarampet(R),Ward,10,BC(G) KUMMARI SRINIVAS,Elected
Shankarampet_R,Shankarampet(R),Ward,11,BC(W) YEMA RAMAVVA,Elected
Shankarampet_R,Shankarampet(R),Ward,12,BC(G) YEMA DURGAIAH,Elected
Shankarampet_R,S.Kondapur,Ward,1,UR(W) MUSALAYA NAVITHA,Elected
Shankarampet_R,S.Kondapur,Ward,2,BC(G) MUDA RAMESH,Elected
Shankarampet_R,S.Kondapur,Ward,3,UR(G) KONTHA MANIKYAM,Elected
Shankarampet_R,S.Kondapur,Ward,4,BC(W) GOPANI SIDDAMMA,Elected
Shankarampet_R,S.Kondapur,Ward,5,UR(G) BONDLA SHEKHAR,Elected
Shankarampet_R,S.Kondapur,Ward,6,SC(W) KOPPULA MEENA,Elected
Shankarampet_R,S.Kondapur,Ward,7,UR(G) RANGI YELLAM,Elected
Shankarampet_R,S.Kondapur,Ward,8,UR(G) BEEMARI ANJAMMA,Elected
Shankarampet_R,S.Kondapur,Ward,9,ST(G) BANOTH SHIVAN,Elected
Shankarampet_R,S.Kondapur,Ward,10,ST(W) MUNAVATH BIBILI,Unanimous
Shankarampet_R,Turkala Mandapur,Ward,1,BC(G) GUNDREDDYPALLY KRISHNA GOUD,Elected
Shankarampet_R,Turkala Mandapur,Ward,2,UR(W) THIMMAKAPALLY NAVANEETHA,Elected
Shankarampet_R,Turkala Mandapur,Ward,3,SC(W) KAMARAM MANEMMA,Elected
Shankarampet_R,Turkala Mandapur,Ward,4,BC(G) KAMMARI RAMA,Elected
Shankarampet_R,Turkala Mandapur,Ward,5,UR(G) PUTTI MAHENDAR,Elected
Shankarampet_R,Turkala Mandapur,Ward,6,UR(G) KOTTE KISHAN,Elected
Shankarampet_R,Turkala Mandapur,Ward,7,SC(W) PILLUTLA SWARNALAHTA,Elected
Shankarampet_R,Turkala Mandapur,Ward,8,UR(G) BANDARI SIDDIRAMULU,Elected
Shankarampet_R,Turkala Mandapur Lt,Ward,1,ST(G) LAKAVATH RAVI,Elected
Shankarampet_R,Turkala Mandapur Lt,Ward,2,ST(G) MUDAVATH KOMIN,Elected
Shankarampet_R,Turkala Mandapur Lt,Ward,3,UR(W) LKAVATH SHOBHA,Elected
Shankarampet_R,Turkala Mandapur Lt,Ward,4,UR(W) BIMARI RAJAMANI,Elected
Shankarampet_R,Turkala Mandapur Lt,Ward,5,ST(W) DHARAVATH CHANDI,Elected
Shankarampet_R,Turkala Mandapur Lt,Ward,6,ST(W) MALOTH SHANTHI,Elected
Shankarampet_R,Turkala Mandapur Lt,Ward,7,UR(G) LAKAVATH RAVI,Elected
Shankarampet_R,Turkala Mandapur Lt,Ward,8,UR(G) KUMMARI ANJANEYULU,Elected
Shivampet,Bheemla Thanda,Ward,1,ST(G) JARUPULA BHASKAR,Elected
Shivampet,Bheemla Thanda,Ward,2,ST(W) KOLA BHOOLI,Elected
Shivampet,Bheemla Thanda,Ward,3,ST(G) MALOTH GEMSINGH,Elected
Shivampet,Bheemla Thanda,Ward,4,ST(G) BANOTH VITAL,Elected
Shivampet,Bheemla Thanda,Ward,5,ST(W) guguloth chandrakala,Elected
Shivampet,Bheemla Thanda,Ward,6,ST(W) KETHAVATH PAWANA,Elected
Shivampet,Bheemla Thanda,Ward,7,ST(G) KATROTH RAMULU,Elected
Shivampet,Bheemla Thanda,Ward,8,ST(W) GUGULOTH LAXMI,Elected
Shivampet,Bijilipur,Ward,1,SC(G) Neerudi Sudarshan,Elected
Shivampet,Bijilipur,Ward,2,SC(W) Chityala Yellamma,Elected
Shivampet,Bijilipur,Ward,3,SC(W) Peddolla Bhagyamma,Elected
Shivampet,Bijilipur,Ward,4,UR(G) Devata Naveen Kumar,Elected
Shivampet,Bijilipur,Ward,5,BC(W) Nelluri Pochamma,Elected
Shivampet,Bijilipur,Ward,6,BC(G) THUMMALA MAHESH,Elected
Shivampet,Bijilipur,Ward,7,UR(G) Shaik Jahangeer,Elected
Shivampet,Bijilipur,Ward,8,BC(G) Shamirpeta Anuradha,Elected
Shivampet,Chandi,Ward,1,UR(G) NARSING NAGULU,Elected
Shivampet,Chandi,Ward,2,UR(W) DUDEKULA KAREENA BEGAM,Elected
Shivampet,Chandi,Ward,3,UR(G) GUDEPU VENKATESH,Elected
Shivampet,Chandi,Ward,4,BC(W) THALARI MALAMMA,Elected
Shivampet,Chandi,Ward,5,BC(W) KUMMARI RAJAMANI,Elected
Shivampet,Chandi,Ward,6,UR(W) CHAKALI RAJAMANI,Elected
Shivampet,Chandi,Ward,7,BC(G) GATANNAGARI VINAYKANTH,Elected
Shivampet,Chandi,Ward,8,SC(G) Bangarigani Yellam,Elected
Shivampet,Chinnagottimukla,Ward,1,SC(W) MADIRE NAGAMAI,Elected
Shivampet,Chinnagottimukla,Ward,2,SC(G) KARRE NARSIMULU,Elected
Shivampet,Chinnagottimukla,Ward,3,SC(W) PATAM KALAMMA,Elected
Shivampet,Chinnagottimukla,Ward,4,UR(G) RAJANNAGARI BIKSHAPATHI,Elected
Shivampet,Chinnagottimukla,Ward,5,UR(W) SAYAD SARMEENBEGAM,Elected
Shivampet,Chinnagottimukla,Ward,6,UR(G) PANUGANTI DARSHAN,Elected
Shivampet,Chinnagottimukla,Ward,7,ST(W) ERUKALI PENTAMMA,Elected
Shivampet,Chinnagottimukla,Ward,8,UR(W) SAIK ASMABEGAM,Elected
Shivampet,Chinnagottimukla,Ward,9,ST(G) BANOTH KISHAN,Elected
Shivampet,Chinnagottimukla,Ward,10,UR(G) GADILA RAMCHANDAR,Elected
Shivampet,Edullapur,Ward,1,UR(W) BUREDDY PADMA,Unanimous
Shivampet,Edullapur,Ward,2,SC(G) Boddu Ramulu,Unanimous
Shivampet,Edullapur,Ward,3,BC(W) PITLA RENUKA,Unanimous
Shivampet,Edullapur,Ward,4,BC(G) Kalluri Pandurangam,Unanimous
Shivampet,Edullapur,Ward,5,UR(G) Bhureddy Srinivas Reddy,Unanimous
Shivampet,Edullapur,Ward,6,UR(W) Bhureddy Shamala,Unanimous
Shivampet,Edullapur,Ward,7,BC(G) Balakundu Anjaneyulu,Unanimous
Shivampet,Edullapur,Ward,8,BC(G) Kalluri Susheela,Unanimous
Shivampet,Gudur,Ward,1,UR(W) KOTHAKUAMMARI JAYA,Elected
Shivampet,Gudur,Ward,2,BC(G) bommanaboiana NAGESH,Elected
Shivampet,Gudur,Ward,3,UR(G) PENDYALA RAGAVAREDDY,Elected
Shivampet,Gudur,Ward,4,BC(W) PEDDALINGOLLA JYATHI,Elected
Shivampet,Gudur,Ward,5,SC(W) BEGARI SHYAMALA,Elected
Shivampet,Gudur,Ward,6,UR(G) KATIKE CHAND,Elected
Shivampet,Gudur,Ward,7,UR(W) beemanapally YELLAMMA,Elected
Shivampet,Gudur,Ward,8,SC(G) BEGARI NARSAIAH,Elected
Shivampet,Kothapet,Ward,1,BC(W) SAARA RAMA GOUD,Unanimous
Shivampet,Kothapet,Ward,2,BC(W) ASHAMOLLA MANJULA,Unanimous
Shivampet,Kothapet,Ward,3,BC(W) MADDURI YADAMMA,Unanimous
Shivampet,Kothapet,Ward,4,BC(W) CHAKALI PADMA,Unanimous
Shivampet,Kothapet,Ward,5,BC(G) BOLLA LACHAIAH,Unanimous
Shivampet,Kothapet,Ward,6,SC(W) MALKA RAJU,Unanimous
Shivampet,Kothapet,Ward,7,BC(W) NIRMALA RAAVYA,Unanimous
Shivampet,Kothapet,Ward,8,SC(G) sundu ashok,Unanimous
Shivampet,Mallupalli Thanda,Ward,1,BC(W) KURMA SUGUNA,Unanimous
Shivampet,Mallupalli Thanda,Ward,2,BC(G) devunuri swamy,Elected
Shivampet,Mallupalli Thanda,Ward,3,ST(W) LAMBADI FANNY,Unanimous
Shivampet,Mallupalli Thanda,Ward,4,ST(W) THEJAVATH LALITHA,Unanimous
Shivampet,Maqdumpur,Ward,1,BC(W) Kashaboina Anitha,Elected
Shivampet,Maqdumpur,Ward,2,SC(W) Katti Manjula,Elected
Shivampet,Maqdumpur,Ward,3,BC(G) Somu Yellam,Elected
Shivampet,Maqdumpur,Ward,4,BC(W) RANGAPALLY RAMULAMMA,Elected
Shivampet,Maqdumpur,Ward,5,BC(W) RASUMALLA YADAMMA,Elected
Shivampet,Maqdumpur,Ward,6,BC(W) NASIRODHI,Elected
Shivampet,Maqdumpur,Ward,7,BC(G) harshadh,Elected
Shivampet,Maqdumpur,Ward,8,BC(W) Mahmad Shakera Begam,Elected
Shivampet,Pambanda,Ward,1,BC(W) golla manjula,Elected
Shivampet,Pambanda,Ward,2,BC(G) chinthakadi bhumaiah,Elected
Shivampet,Pambanda,Ward,3,BC(G) dhubba dhurgesh,Elected
Shivampet,Pambanda,Ward,4,BC(W) DHUBBA SUMALATHA,Elected
Shivampet,Pambanda,Ward,5,BC(G) MANKA SHEKAR,Elected
Shivampet,Pambanda,Ward,6,BC(W) VADLA VAJRAMANI,Elected
